day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456884	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456884	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456884	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456884	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
6	123456884	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
7	123456884	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
8	123456884	208	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123456884	202	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
10	123456884	198	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
11	123456884	187	18	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
12	123456884	171	28	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
13	123456884	170	20	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	69	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	6
14	123456884	170	14	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	69	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	7
15	123456884	140	41	22	13	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	68	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	7
16	123456884	120	50	29	17	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	67	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	8
17	123456884	102	57	38	19	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	66	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	8
18	123456884	81	50	45	22	6	5	4	2	0	0	0	0	0	0	1	0	19	15	1	4	0	1	62	3	2	5	2	0	0	0	0	0	0	0	0	0	0	0	9	[3D]	1	9
19	123456884	72	47	50	29	6	3	6	2	0	0	0	0	0	0	1	0	19	16	1	4	0	1	61	3	3	5	2	0	0	0	0	0	0	0	0	0	0	0	9	[3D]	1	9
20	123456884	71	28	47	16	7	9	19	17	0	0	1	0	0	0	0	1	57	18	1	17	2	1	58	2	3	5	5	0	0	0	0	0	1	0	0	0	0	0	9	[3D 2B 2A]	3	10
21	123456884	71	19	45	27	7	3	24	18	0	0	1	0	0	0	0	1	57	19	1	17	2	1	58	0	5	5	5	0	0	0	0	0	1	0	0	0	0	0	9	[3D 2B 2A]	3	11
22	123456884	57	24	42	21	7	4	25	33	0	0	1	0	0	0	1	1	76	20	2	23	2	2	55	2	4	5	6	0	0	1	0	0	1	0	0	0	0	0	9	[3D 2B 2A 1C]	4	12
23	123456884	45	31	41	27	7	3	24	35	0	0	1	0	0	0	1	1	76	21	2	23	2	2	51	6	4	5	6	0	0	1	0	0	1	0	0	0	0	0	9	[3D 2B 2A 1C]	4	12
24	123456884	33	33	47	31	7	1	24	37	0	0	1	0	0	0	1	1	76	23	2	23	2	2	50	6	5	5	6	0	0	1	0	0	1	0	0	0	0	0	9	[3D 2B 2A 1C]	4	12
