day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456820	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456820	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456820	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456820	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456820	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456820	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456820	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456820	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456820	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
16	123456820	201	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456820	195	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
18	123456820	190	15	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	71	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
19	123456820	186	12	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	71	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
20	123456820	185	7	5	1	0	2	10	5	0	0	0	0	0	0	1	0	19	14	1	10	0	1	69	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	5
21	123456820	185	3	9	1	0	2	10	5	0	0	0	0	0	0	1	0	19	14	1	10	0	1	69	0	1	2	2	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	5
22	123456820	168	18	10	2	0	2	9	6	0	0	0	0	0	0	1	0	19	14	1	10	0	1	68	1	1	2	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	5
23	123456820	163	12	5	0	0	8	17	9	0	0	0	0	0	0	2	0	38	14	2	18	0	2	66	1	1	2	3	0	1	0	0	0	0	0	0	0	0	0	6	[1B 1C]	2	6
24	123456820	149	21	10	0	0	3	19	12	0	0	0	0	0	0	2	0	38	15	2	18	0	2	66	1	1	2	3	0	1	0	0	0	0	0	0	0	0	0	6	[1B 1C]	2	6
25	123456820	130	30	20	0	0	3	18	13	0	0	0	0	0	0	2	0	38	15	2	18	0	2	66	1	1	2	3	0	0	1	0	0	0	0	0	0	0	0	7	[1B 1C]	2	6
26	123456820	112	39	26	3	0	1	19	14	0	0	0	0	0	0	2	0	38	15	2	18	0	2	66	0	2	2	3	0	0	1	0	0	0	0	0	0	0	0	7	[1B 1C]	2	7
27	123456820	108	25	24	5	4	5	23	19	0	0	0	0	0	0	2	1	57	16	3	26	0	3	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	7	[1B 1C 2D]	3	7
28	123456820	108	15	29	10	4	4	23	20	0	0	0	0	0	0	2	1	57	16	3	26	0	3	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	7	[1B 1C 2D]	3	8
29	123456820	99	16	17	12	5	6	29	28	0	0	0	0	0	0	3	1	76	17	4	32	0	4	61	1	0	4	7	0	0	1	0	0	0	0	0	0	0	0	7	[1B 1C 2D 2B]	4	7
30	123456820	94	15	6	11	5	7	29	44	0	0	0	0	0	0	2	3	95	17	5	41	0	5	59	2	0	3	8	0	0	2	0	0	0	0	0	0	0	0	7	[1B 1C 2D 2B 3B]	5	8
31	123456820	89	16	8	13	5	6	22	52	0	0	0	0	0	0	2	3	95	18	5	41	0	5	59	2	0	3	8	0	0	2	0	0	0	0	0	0	0	0	8	[1B 1C 2D 2B 3B]	5	8
32	123456820	80	23	9	14	5	5	21	54	0	0	0	0	0	0	2	3	95	18	5	41	0	5	59	2	0	3	8	0	0	2	0	0	0	0	0	0	0	0	8	[1B 1C 2D 2B 3B]	5	9
33	123456820	68	27	17	14	5	1	22	57	0	0	0	0	0	0	2	3	95	18	5	41	0	5	59	2	0	3	8	0	0	2	0	0	0	0	0	0	0	0	8	[1B 1C 2D 2B 3B]	5	11
34	123456820	68	24	19	33	5	1	17	45	0	0	0	0	0	0	1	3	95	18	5	41	0	5	61	1	1	3	6	0	0	2	0	0	0	0	0	0	0	0	8	[1C 2D 2B 3B]	4	9
35	123456820	68	20	23	33	5	1	16	46	0	0	0	0	0	0	1	3	95	20	5	41	0	5	61	1	1	3	6	0	0	2	0	0	0	0	0	0	0	0	8	[1C 2D 2B 3B]	4	9
36	123456820	53	31	25	35	5	1	12	50	0	0	0	0	0	0	1	3	95	22	5	41	0	5	61	1	1	3	6	0	0	2	0	0	0	0	0	0	0	0	8	[1C 2D 2B 3B]	4	9
37	123456820	34	40	34	54	5	1	8	37	0	0	0	0	0	0	1	2	95	23	5	41	0	5	60	3	1	4	5	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2B 3B]	3	10
38	123456820	23	38	38	63	5	0	8	38	0	0	0	0	0	0	1	2	95	24	5	41	0	5	59	3	2	4	5	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2B 3B]	3	10
39	123456820	12	36	31	65	5	2	16	45	0	0	1	0	0	0	1	2	114	25	5	50	1	5	56	4	1	5	7	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2B 3B 3A]	4	10
40	123456820	3	31	39	71	5	2	15	46	0	0	1	0	0	0	1	2	114	25	5	50	1	5	55	2	4	5	7	0	0	1	0	0	0	0	0	0	0	0	8	[2D 2B 3B 3A]	4	10
41	123456820	6	13	35	90	2	7	20	39	0	0	2	0	0	0	0	2	133	27	5	59	2	5	55	0	6	5	7	0	0	1	0	0	0	0	0	0	0	0	8	[2B 3B 3A 2A]	4	9
42	123456820	6	9	34	95	2	4	21	41	0	0	2	0	0	0	0	2	133	27	5	59	2	5	55	0	6	5	7	0	0	1	0	0	0	0	0	0	0	0	8	[2B 3B 3A 2A]	4	9
43	123456820	7	8	31	116	1	2	20	28	0	0	2	0	0	0	0	1	133	27	5	59	2	5	56	1	5	6	5	0	0	1	0	0	0	0	0	0	0	0	8	[3B 3A 2A]	3	8
44	123456820	7	6	30	137	1	1	18	14	0	0	1	1	0	0	0	0	133	27	5	59	2	5	57	1	4	8	4	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	7
45	123456820	6	2	21	133	2	3	22	24	0	0	1	1	0	0	1	0	152	28	6	64	2	6	54	1	5	8	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
46	123456820	6	1	20	135	2	1	22	26	0	0	1	1	0	0	1	0	152	29	6	64	2	6	54	1	5	8	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
47	123456820	6	0	19	137	2	1	16	32	0	0	0	2	0	0	1	0	152	29	6	64	2	6	53	1	6	8	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
48	123456820	6	0	14	142	2	0	17	32	0	0	0	2	0	0	1	0	152	30	6	64	2	6	53	1	5	9	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
49	123456820	6	0	12	144	2	0	15	34	0	0	0	2	0	0	0	1	152	31	6	64	2	6	53	1	4	10	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
50	123456820	6	0	9	147	2	0	13	36	0	0	0	2	0	0	0	1	152	31	6	64	2	6	53	0	4	11	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
51	123456820	6	0	9	147	2	0	10	39	0	0	0	2	0	0	0	1	152	31	6	64	2	6	53	0	4	11	6	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C]	3	7
52	123456820	5	1	5	133	2	0	8	58	0	0	0	2	0	0	1	1	171	31	7	66	2	7	51	0	3	12	8	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A 3C 1A]	4	6
53	123456820	5	1	4	152	2	0	7	42	0	0	0	1	0	0	1	1	171	31	7	66	2	7	52	1	2	13	6	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C 1A]	3	6
54	123456820	5	0	5	152	2	0	6	43	0	0	0	1	0	0	1	1	171	32	7	66	2	7	52	0	3	13	6	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3C 1A]	3	6
55	123456820	6	0	5	169	1	0	3	30	0	0	0	0	0	0	1	1	171	32	7	66	2	7	54	0	3	13	4	0	0	0	0	0	0	0	0	0	0	0	8	[3C 1A]	2	5
