day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457135	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457135	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457135	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457135	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123457135	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457135	132	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457135	129	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457135	128	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457135	126	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457135	124	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457135	123	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
14	123457135	123	4	2	3	0	2	6	3	0	0	0	0	0	0	1	0	19	4	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B]	1	3
15	123457135	121	6	2	3	0	2	5	4	0	0	0	0	0	0	1	0	19	4	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B]	1	3
16	123457135	118	6	4	4	0	0	6	5	0	0	0	0	0	0	0	1	19	4	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B]	1	4
17	123457135	116	6	4	6	0	0	6	5	0	0	0	0	0	0	0	1	19	4	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B]	1	4
18	123457135	114	5	7	6	0	0	5	6	0	0	0	0	0	0	0	1	19	6	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	5	[3B]	1	4
19	123457135	108	10	6	8	0	0	3	8	0	0	0	0	0	0	0	1	19	6	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	4
20	123457135	108	5	11	8	0	0	3	8	0	0	0	0	0	0	0	1	19	6	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	5
21	123457135	108	5	10	9	0	0	3	8	0	0	0	0	0	0	0	1	19	6	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	4
22	123457135	107	5	7	13	0	0	2	9	0	0	0	0	0	0	0	1	19	7	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	3
23	123457135	105	6	8	13	0	0	2	9	0	0	0	0	0	0	0	1	19	7	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	3
24	123457135	103	6	8	15	0	0	2	9	0	0	0	0	0	0	0	1	19	8	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	4
25	123457135	101	7	7	17	0	0	1	10	0	0	0	0	0	0	0	1	19	9	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	4
26	123457135	100	6	8	18	0	0	0	11	0	0	0	0	0	0	0	1	19	10	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	3
27	123457135	100	5	9	18	0	0	0	11	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	6	[3B]	1	3
28	123457135	100	4	8	32	0	0	0	0	0	0	0	0	0	0	0	0	19	11	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
29	123457135	98	4	9	33	0	0	0	0	0	0	0	0	0	0	0	0	19	12	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
30	123457135	97	5	7	35	0	0	0	0	0	0	0	0	0	0	0	0	19	14	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
31	123457135	96	4	9	35	0	0	0	0	0	0	0	0	0	0	0	0	19	14	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
32	123457135	96	4	8	36	0	0	0	0	0	0	0	0	0	0	0	0	19	14	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
33	123457135	96	3	7	38	0	0	0	0	0	0	0	0	0	0	0	0	19	15	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
34	123457135	95	4	6	39	0	0	0	0	0	0	0	0	0	0	0	0	19	16	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
35	123457135	95	3	6	40	0	0	0	0	0	0	0	0	0	0	0	0	19	17	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
36	123457135	95	1	7	41	0	0	0	0	0	0	0	0	0	0	0	0	19	17	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
37	123457135	93	3	6	42	0	0	0	0	0	0	0	0	0	0	0	0	19	17	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
38	123457135	90	5	7	42	0	0	0	0	0	0	0	0	0	0	0	0	19	17	1	6	0	1	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
39	123457135	88	7	5	43	0	0	0	0	0	0	0	0	0	0	1	0	38	18	2	6	0	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
40	123457135	85	7	8	43	0	0	0	0	0	0	0	0	0	0	1	0	38	18	2	6	0	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
41	123457135	84	7	8	44	0	0	0	0	0	0	0	0	0	0	0	1	38	19	2	6	0	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
42	123457135	84	6	9	44	0	0	0	0	0	0	0	0	0	0	0	1	38	19	2	6	0	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
43	123457135	82	7	10	44	0	0	0	0	0	0	0	0	0	0	0	1	38	19	2	6	0	2	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
44	123457135	77	3	9	43	4	3	2	2	0	0	0	0	0	0	0	1	57	20	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	6
45	123457135	74	5	10	43	4	2	2	3	0	0	0	0	0	0	0	1	57	20	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	6
46	123457135	74	3	10	45	4	2	0	5	0	0	0	0	0	0	0	1	57	21	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	4
47	123457135	69	7	10	46	4	2	0	5	0	0	0	0	0	0	0	1	57	22	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	4
48	123457135	69	7	10	46	4	1	1	5	0	0	0	0	0	0	0	1	57	22	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	5
49	123457135	69	7	9	47	4	1	1	5	0	0	0	0	0	0	0	1	57	22	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	5
50	123457135	67	8	10	47	4	0	2	5	0	0	0	0	0	0	0	1	57	23	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	5
51	123457135	66	5	14	47	4	0	1	6	0	0	0	0	0	0	0	1	57	23	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	6
52	123457135	64	4	15	49	4	0	1	6	0	0	0	0	0	0	0	1	57	25	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	7
53	123457135	60	8	15	49	4	0	1	6	0	0	0	0	0	0	0	1	57	25	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	7
54	123457135	60	6	13	53	4	0	1	6	0	0	0	0	0	0	0	1	57	27	2	9	0	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3D]	1	5
55	123457135	57	3	8	52	7	1	4	10	0	0	1	0	0	0	0	1	76	29	2	12	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[3D 3C]	2	5
56	123457135	57	3	6	54	7	0	4	11	0	0	1	0	0	0	0	1	76	30	2	12	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[3D 3C]	2	5
57	123457135	56	4	6	54	7	0	3	12	0	0	1	0	0	0	0	1	76	30	2	12	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	8	[3D 3C]	2	5
58	123457135	59	3	8	62	3	0	2	6	0	0	1	0	0	0	0	0	76	31	2	12	1	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3C]	1	4
59	123457135	56	4	8	64	3	0	1	7	0	0	1	0	0	0	0	0	76	32	2	12	1	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3C]	1	4
60	123457135	53	7	8	64	3	0	1	7	0	0	1	0	0	0	0	0	76	33	2	12	1	2	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	8	[3C]	1	4
