day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457109	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457109	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457109	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457109	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457109	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457109	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457109	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457109	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457109	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457109	139	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457109	137	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457109	134	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457109	133	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457109	133	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
14	123457109	133	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
15	123457109	129	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123457109	127	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
17	123457109	125	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123457109	118	10	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
19	123457109	113	11	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
20	123457109	113	8	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
21	123457109	113	6	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
22	123457109	103	15	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	5
23	123457109	99	17	15	13	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
24	123457109	89	21	20	14	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	7
25	123457109	81	23	24	16	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	8
26	123457109	69	29	27	19	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	10
27	123457109	69	20	32	23	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	9
28	123457109	69	17	27	31	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	9
29	123457109	59	21	29	35	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	9
30	123457109	52	21	33	38	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	9
31	123457109	48	15	32	37	0	2	7	2	0	0	1	0	0	0	0	0	19	28	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
32	123457109	43	13	34	42	0	2	6	3	0	0	1	0	0	0	0	0	19	28	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
33	123457109	41	11	36	44	0	1	7	3	0	0	1	0	0	0	0	0	19	28	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
34	123457109	41	9	32	50	0	1	7	3	0	0	1	0	0	0	0	0	19	29	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
35	123457109	41	9	27	55	0	1	5	5	0	0	1	0	0	0	0	0	19	31	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
36	123457109	37	11	27	57	0	0	6	5	0	0	1	0	0	0	0	0	19	31	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
37	123457109	31	13	30	58	0	0	5	6	0	0	0	1	0	0	0	0	19	32	0	7	1	0	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[1C]	1	10
38	123457109	27	9	27	57	2	0	8	12	0	0	0	1	0	0	1	0	38	33	1	10	1	1	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[1C 1A]	2	11
39	123457109	23	8	26	51	2	0	10	21	0	0	0	1	0	0	2	0	57	33	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	12
40	123457109	19	10	27	52	2	0	8	23	0	0	0	1	0	0	2	0	57	33	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	12
41	123457109	19	9	24	56	2	0	7	24	0	0	0	1	0	0	1	1	57	34	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	11
42	123457109	19	8	24	57	2	0	6	25	0	0	0	1	0	0	1	1	57	34	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	12
43	123457109	15	10	22	61	2	0	6	25	0	0	0	1	0	0	1	1	57	34	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	11
44	123457109	15	7	20	66	2	0	6	25	0	0	0	1	0	0	1	1	57	34	2	13	1	2	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1C 1A 2D]	3	11
45	123457109	15	7	18	80	2	0	3	17	0	0	0	0	0	0	1	1	57	34	2	13	1	2	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[1A 2D]	2	10
46	123457109	14	4	16	74	2	0	4	27	0	0	0	0	0	0	2	1	76	36	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	10
47	123457109	12	4	16	76	2	0	1	30	0	0	0	0	0	0	2	1	76	37	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	8
48	123457109	12	3	15	78	2	0	1	30	0	0	0	0	0	0	2	1	76	38	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	9
49	123457109	12	2	15	79	2	0	1	30	0	0	0	0	0	0	2	1	76	39	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	8
50	123457109	11	3	12	82	2	0	0	31	0	0	0	0	0	0	2	1	76	40	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	7
51	123457109	8	4	14	82	2	0	0	31	0	0	0	0	0	0	2	1	76	40	3	14	1	3	0	0	0	122	0	0	0	24	0	0	0	0	0	0	0	0	4	[1A 2D 3D]	3	7
52	123457109	3	9	16	92	0	0	0	22	0	0	0	0	0	0	1	1	76	41	3	14	1	3	0	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	4	[2D 3D]	2	6
53	123457109	2	8	16	106	0	0	0	11	0	0	0	0	0	0	1	0	76	41	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	5
54	123457109	2	4	19	107	0	0	0	11	0	0	0	0	0	0	1	0	76	41	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	5
55	123457109	2	3	14	113	0	0	0	11	0	0	0	0	0	0	1	0	76	42	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	5
56	123457109	2	1	14	115	0	0	0	11	0	0	0	0	0	0	1	0	76	42	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	5
57	123457109	2	0	11	119	0	0	0	11	0	0	0	0	0	0	1	0	76	43	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	4
58	123457109	2	0	10	120	0	0	0	11	0	0	0	0	0	0	1	0	76	45	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	4
59	123457109	2	0	9	121	0	0	0	11	0	0	0	0	0	0	1	0	76	45	3	14	1	3	0	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	4	[3D]	1	4
60	123457109	2	0	8	134	0	0	0	0	0	0	0	0	0	0	0	0	76	45	3	14	1	3	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
