day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456859	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123456859	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123456859	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123456859	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123456859	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123456859	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123456859	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123456859	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
9	123456859	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
10	123456859	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
11	123456859	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123456859	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123456859	223	2	10	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123456859	223	1	9	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123456859	215	9	9	7	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	3
16	123456859	209	10	12	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
17	123456859	206	11	13	10	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
18	123456859	200	14	15	11	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
19	123456859	195	16	16	13	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
20	123456859	195	14	17	14	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
21	123456859	195	9	18	18	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	4
22	123456859	178	8	7	7	13	2	10	15	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	5
23	123456859	173	11	8	8	13	2	7	18	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	6
24	123456859	168	16	8	8	13	1	7	19	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	6
25	123456859	166	14	9	11	13	0	8	19	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	6
26	123456859	160	18	10	12	13	0	8	19	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	6
27	123456859	160	13	13	14	13	0	8	19	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	7
28	123456859	160	6	18	16	13	0	8	19	0	0	0	0	0	0	0	0	144	0	0	2	0	0	[1D 2D]	2	7
29	123456859	129	4	5	2	44	1	21	34	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
30	123456859	127	4	6	3	44	1	19	36	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
31	123456859	125	5	6	4	44	1	18	37	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
32	123456859	119	9	7	5	44	1	14	41	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
33	123456859	115	11	9	5	44	1	10	45	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
34	123456859	115	7	12	6	44	1	9	46	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
35	123456859	115	5	14	6	44	1	9	46	0	0	0	0	0	0	0	0	174	0	0	5	0	0	[1D 2D 2B 3B 3D]	5	7
