day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457497	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457497	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457497	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457497	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457497	226	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457497	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457497	226	3	10	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457497	217	2	1	0	8	1	9	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
9	123457497	216	2	1	1	8	1	8	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
10	123457497	212	6	1	1	8	1	6	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
11	123457497	211	5	3	1	8	1	4	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
12	123457497	211	4	2	3	8	1	3	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	2
13	123457497	211	4	0	5	8	1	3	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	1
14	123457497	211	2	2	5	8	1	3	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3B]	1	3
15	123457497	211	1	1	7	8	1	3	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	2
16	123457497	210	1	2	7	8	0	4	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	3
17	123457497	209	2	2	7	8	0	4	8	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	3
18	123457497	207	4	1	8	8	0	3	9	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	2
19	123457497	205	5	2	8	8	0	2	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	2
20	123457497	205	3	3	9	8	0	2	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	3
21	123457497	205	2	3	10	8	0	2	10	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3B]	1	3
22	123457497	212	2	4	22	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
23	123457497	208	5	5	22	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
24	123457497	206	7	4	23	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
25	123457497	202	9	6	23	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
26	123457497	199	9	9	23	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
27	123457497	199	9	8	24	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
28	123457497	199	5	10	26	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
29	123457497	196	7	11	26	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
30	123457497	195	7	11	27	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	2
31	123457497	190	10	12	28	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	3
32	123457497	188	6	16	30	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
33	123457497	184	8	18	30	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
34	123457497	184	4	20	32	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
35	123457497	184	4	16	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
