day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457329	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457329	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457329	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457329	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457329	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
5	123457329	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457329	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457329	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457329	219	0	1	0	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
9	123457329	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
10	123457329	214	3	3	0	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	2
11	123457329	211	3	6	0	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	3
12	123457329	208	5	7	0	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	3
13	123457329	208	4	7	1	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	3
14	123457329	208	3	8	1	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[3D]	1	3
15	123457329	207	3	6	4	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	2
16	123457329	202	7	7	4	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	3
17	123457329	198	9	8	5	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	4
18	123457329	195	11	8	6	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	4
19	123457329	191	12	10	7	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	4
20	123457329	191	10	11	8	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	4
21	123457329	191	7	12	10	16	0	1	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[3D]	1	4
22	123457329	197	14	14	15	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
23	123457329	188	19	17	16	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
24	123457329	187	16	20	17	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
25	123457329	183	17	20	20	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
26	123457329	180	16	20	24	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
27	123457329	180	13	19	28	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
28	123457329	180	11	18	31	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
29	123457329	180	8	21	31	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	3
30	123457329	177	10	20	33	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
31	123457329	177	8	18	37	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
32	123457329	174	11	16	39	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
33	123457329	172	10	16	42	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
34	123457329	172	7	18	43	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	5
35	123457329	172	5	17	46	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[]	0	4
