day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457776	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457776	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457776	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457776	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457776	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457776	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457776	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
7	123457776	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
8	123457776	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	0
9	123457776	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123457776	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123457776	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
12	123457776	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
13	123457776	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
14	123457776	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
15	123457776	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
16	123457776	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
17	123457776	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
18	123457776	220	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
19	123457776	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
20	123457776	218	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
21	123457776	218	4	10	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
22	123457776	200	0	0	0	18	3	8	11	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
23	123457776	200	0	0	0	18	3	6	13	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
24	123457776	200	0	0	0	18	1	8	13	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
25	123457776	200	0	0	0	18	0	9	13	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
26	123457776	200	0	0	0	18	0	8	14	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
27	123457776	200	0	0	0	18	0	7	15	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
28	123457776	200	0	0	0	18	0	6	16	0	0	0	0	0	0	0	0	96	0	0	2	0	0	[1D 3A]	2	2
29	123457776	200	0	0	0	18	0	3	19	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	2
30	123457776	200	0	0	0	18	0	2	20	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	2
31	123457776	200	0	0	0	18	0	2	20	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	2
32	123457776	200	0	0	0	18	0	2	20	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	2
33	123457776	200	0	0	0	18	0	1	21	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	1
34	123457776	200	0	0	0	18	0	1	21	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	1
35	123457776	200	0	0	0	18	0	1	21	0	0	0	0	0	0	0	0	116	0	0	2	0	0	[1D 3A]	2	1
