day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457006	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457006	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457006	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457006	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457006	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457006	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457006	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457006	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457006	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123457006	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123457006	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123457006	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
12	123457006	219	9	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457006	219	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457006	219	5	11	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123457006	199	1	0	0	20	3	12	5	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	2
16	123457006	199	0	1	0	20	2	12	6	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
17	123457006	199	0	1	0	20	1	12	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
18	123457006	199	0	1	0	20	0	11	9	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
19	123457006	199	0	1	0	20	0	11	9	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
20	123457006	199	0	1	0	20	0	9	11	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
21	123457006	199	0	1	0	20	0	8	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[2D 3D]	2	3
22	123457006	196	3	1	0	20	0	7	13	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	3
23	123457006	196	3	1	0	20	0	6	14	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
24	123457006	195	3	2	0	20	0	6	14	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
25	123457006	191	6	3	0	20	0	6	14	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
26	123457006	190	7	3	0	20	0	4	16	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
27	123457006	190	6	3	1	20	0	3	17	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
28	123457006	190	5	4	1	20	0	3	17	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[2D 3D]	2	2
29	123457006	200	0	0	20	10	3	6	1	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
30	123457006	200	0	0	20	10	3	4	3	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
31	123457006	200	0	0	20	10	3	4	3	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
32	123457006	200	0	0	20	10	2	5	3	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
33	123457006	200	0	0	20	10	0	7	3	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
34	123457006	200	0	0	20	10	0	6	4	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
35	123457006	200	0	0	20	10	0	6	4	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[3C]	1	1
