day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457313	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457313	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457313	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457313	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457313	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
5	123457313	222	6	11	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123457313	222	5	11	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123457313	222	5	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123457313	220	7	9	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
9	123457313	220	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
10	123457313	214	10	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123457313	211	11	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123457313	207	12	13	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123457313	207	8	15	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123457313	207	7	14	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457313	190	16	12	2	2	2	6	10	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
16	123457313	183	21	13	3	2	1	6	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
17	123457313	179	21	16	4	2	0	6	12	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
18	123457313	179	17	15	9	2	0	3	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
19	123457313	176	15	19	10	2	0	3	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
20	123457313	176	10	19	15	2	0	2	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	4
21	123457313	176	7	21	16	2	0	2	16	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
22	123457313	164	4	6	6	10	5	19	26	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	5
23	123457313	161	7	4	8	10	5	16	29	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	5
24	123457313	156	10	6	8	10	3	15	32	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	4
25	123457313	153	9	9	9	10	2	14	34	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	4
26	123457313	151	8	11	10	10	1	12	37	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	4
27	123457313	151	7	11	11	10	1	9	40	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	4
28	123457313	151	6	10	13	10	0	10	40	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3A]	3	4
29	123457313	143	4	6	27	17	1	13	29	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	4
30	123457313	142	5	5	28	17	1	11	31	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	4
31	123457313	142	3	7	28	17	1	9	33	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	5
32	123457313	141	3	6	30	17	1	8	34	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	5
33	123457313	139	3	7	31	17	0	9	34	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	5
34	123457313	139	2	8	31	17	0	8	35	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	6
35	123457313	139	2	7	32	17	0	7	36	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1A 3A 3D]	3	6
