day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456892	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456892	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456892	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456892	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
4	123456892	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456892	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456892	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456892	235	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123456892	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
9	123456892	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
10	123456892	222	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
11	123456892	220	9	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
12	123456892	214	10	11	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123456892	214	8	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123456892	214	5	13	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123456892	203	6	7	4	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	3
16	123456892	198	10	6	6	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	3
17	123456892	195	10	9	6	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	4
18	123456892	190	12	10	8	9	0	4	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	4
19	123456892	186	11	14	9	9	0	3	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	6
20	123456892	186	7	15	12	9	0	2	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	6
21	123456892	186	5	14	15	9	0	2	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	5
22	123456892	172	2	3	3	22	1	13	24	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
23	123456892	172	1	4	3	22	1	12	25	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
24	123456892	169	4	3	4	22	0	13	25	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
25	123456892	165	6	5	4	22	0	12	26	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
26	123456892	162	7	7	4	22	0	11	27	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
27	123456892	162	5	8	5	22	0	8	30	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
28	123456892	162	5	6	7	22	0	7	31	0	0	0	0	0	0	0	0	94	0	0	4	0	0	[3A 2A 2B]	3	5
29	123456892	160	3	2	15	22	1	10	27	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	4
30	123456892	160	2	3	15	22	1	7	30	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
31	123456892	159	2	4	15	22	0	7	31	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
32	123456892	154	6	5	15	22	0	6	32	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
33	123456892	153	6	4	17	22	0	4	34	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
34	123456892	153	3	7	17	22	0	3	35	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
35	123456892	153	3	5	19	22	0	3	35	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[2A 2B 3B]	3	3
