day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457721	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457721	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457721	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457721	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457721	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457721	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457721	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457721	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
8	123457721	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
9	123457721	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
10	123457721	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457721	224	6	5	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123457721	218	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457721	218	5	11	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457721	218	3	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457721	213	2	2	3	4	0	7	9	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
16	123457721	212	3	2	3	4	0	5	11	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
17	123457721	210	5	2	3	4	0	4	12	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
18	123457721	209	5	3	3	4	0	3	13	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
19	123457721	207	6	4	3	4	0	2	14	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
20	123457721	207	4	5	4	4	0	1	15	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
21	123457721	207	4	4	5	4	0	1	15	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
22	123457721	192	3	2	3	18	0	3	19	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	2
23	123457721	191	4	2	3	18	0	2	20	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	2
24	123457721	191	3	3	3	18	0	1	21	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	2
25	123457721	189	4	4	3	18	0	0	22	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	1
26	123457721	187	5	5	3	18	0	0	22	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	1
27	123457721	187	4	6	3	18	0	0	22	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	1
28	123457721	187	3	6	4	18	0	0	22	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[2C 3D]	2	1
29	123457721	184	0	0	16	21	2	7	10	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
30	123457721	184	0	0	16	21	2	7	10	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
31	123457721	184	0	0	16	21	2	5	12	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
32	123457721	184	0	0	16	21	1	5	13	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
33	123457721	184	0	0	16	21	0	6	13	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
34	123457721	184	0	0	16	21	0	3	16	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
35	123457721	184	0	0	16	21	0	3	16	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[3D 3C]	2	1
