day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457012	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457012	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457012	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457012	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457012	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457012	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123457012	224	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123457012	221	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123457012	216	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
12	123457012	215	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123457012	215	8	10	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123457012	215	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457012	214	3	1	2	1	2	10	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	2
16	123457012	213	3	2	2	1	2	9	8	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	2
17	123457012	211	5	2	2	1	2	7	10	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	2
18	123457012	208	8	2	2	1	1	7	11	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	2
19	123457012	206	6	5	3	1	1	6	12	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	3
20	123457012	206	5	5	4	1	1	5	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	3
21	123457012	206	4	4	6	1	0	6	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[3D]	1	3
22	123457012	204	4	6	6	1	0	6	13	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
23	123457012	201	5	8	6	1	0	5	14	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
24	123457012	199	4	9	8	1	0	5	14	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
25	123457012	195	8	8	9	1	0	5	14	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
26	123457012	194	8	9	9	1	0	4	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
27	123457012	194	7	8	11	1	0	4	15	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
28	123457012	194	7	5	14	1	0	2	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[3D]	1	3
29	123457012	195	7	4	34	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	2
30	123457012	195	4	7	34	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	2
31	123457012	191	6	7	36	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	2
32	123457012	188	7	7	38	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	3
33	123457012	181	11	9	39	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	4
34	123457012	181	8	10	41	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	4
35	123457012	181	3	15	41	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[]	0	5
