day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457395	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457395	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457395	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457395	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457395	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457395	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457395	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457395	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457395	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123457395	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123457395	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123457395	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
12	123457395	234	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	0
13	123457395	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
14	123457395	234	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123457395	232	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123457395	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
17	123457395	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
18	123457395	223	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
19	123457395	218	11	5	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
20	123457395	218	4	11	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
21	123457395	218	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
22	123457395	204	4	6	6	12	1	3	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	2
23	123457395	204	4	5	7	12	1	3	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	2
24	123457395	202	5	5	8	12	1	3	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	2
25	123457395	199	6	7	8	12	1	2	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	3
26	123457395	199	4	8	9	12	1	2	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	3
27	123457395	199	4	7	10	12	0	3	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	3
28	123457395	199	3	8	10	12	0	3	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[2B]	1	3
29	123457395	198	3	7	12	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
30	123457395	197	4	5	14	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
31	123457395	195	4	7	14	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
32	123457395	193	3	10	14	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
33	123457395	188	8	10	14	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
34	123457395	188	6	11	15	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
35	123457395	188	6	11	15	12	0	2	6	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[2B]	1	3
