day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456941	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456941	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456941	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123456941	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123456941	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456941	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
7	123456941	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
8	123456941	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
9	123456941	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
10	123456941	219	9	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123456941	214	11	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
12	123456941	208	14	13	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
13	123456941	208	8	17	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
14	123456941	208	7	17	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	5
15	123456941	197	11	10	2	3	0	10	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
16	123456941	190	14	13	3	3	0	9	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
17	123456941	183	16	15	6	3	0	5	12	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	7
18	123456941	175	20	16	9	3	0	4	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	6
19	123456941	169	19	20	12	3	0	4	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	6
20	123456941	169	13	25	13	3	0	3	14	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	8
21	123456941	169	9	24	18	3	0	2	15	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	7
22	123456941	142	14	24	20	22	0	2	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	7
23	123456941	139	11	26	24	22	0	2	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	7
24	123456941	135	10	23	32	22	0	2	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	7
25	123456941	128	14	23	35	21	1	2	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	7
26	123456941	126	13	25	36	20	1	3	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	7
27	123456941	126	8	28	38	20	1	2	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	6
28	123456941	126	3	28	43	20	1	2	17	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[2A 1D]	2	6
29	123456941	117	5	10	48	26	2	13	19	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	5
30	123456941	115	6	8	51	26	2	11	21	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	5
31	123456941	115	5	9	51	26	2	10	22	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	5
32	123456941	113	6	8	53	26	2	9	23	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	5
33	123456941	111	6	9	54	26	1	10	23	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	5
34	123456941	111	4	9	56	26	0	11	23	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	6
35	123456941	111	3	9	57	26	0	11	23	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[1D 3A 3B]	3	6
