day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457690	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457690	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457690	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
3	123457690	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457690	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457690	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457690	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457690	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457690	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
9	123457690	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
10	123457690	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123457690	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123457690	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457690	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123457690	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457690	212	4	3	1	9	3	4	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	3
16	123457690	207	7	3	3	9	2	5	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	3
17	123457690	203	8	6	3	9	1	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
18	123457690	197	11	7	5	9	0	4	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
19	123457690	192	11	11	6	9	0	3	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
20	123457690	192	10	9	9	9	0	1	10	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
21	123457690	192	8	9	11	9	0	1	10	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2A]	1	5
22	123457690	166	4	3	7	33	5	5	17	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	5
23	123457690	165	5	3	7	33	4	5	18	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	5
24	123457690	162	7	4	7	33	3	5	19	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	5
25	123457690	160	8	5	7	33	2	4	21	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	4
26	123457690	160	7	6	7	33	2	3	22	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	4
27	123457690	160	6	7	7	33	2	3	22	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	4
28	123457690	160	6	6	8	33	1	3	23	0	0	0	0	0	0	0	0	94	0	0	3	0	0	[2A 1A 3B]	3	3
29	123457690	149	0	0	11	44	6	9	21	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	3
30	123457690	149	0	0	11	44	5	9	22	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	4
31	123457690	149	0	0	11	44	4	9	23	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	4
32	123457690	149	0	0	11	44	4	7	25	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	4
33	123457690	149	0	0	11	44	4	5	27	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	3
34	123457690	149	0	0	11	44	2	7	27	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	4
35	123457690	149	0	0	11	44	1	6	29	0	0	0	0	0	0	0	0	114	0	0	5	0	0	[1A 3B 1B 3A]	4	3
