day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457212	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457212	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457212	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457212	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
5	123457212	223	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
6	123457212	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457212	223	4	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457212	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
9	123457212	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
10	123457212	212	10	10	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457212	210	10	11	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123457212	208	10	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123457212	208	9	11	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
14	123457212	208	5	14	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457212	186	4	5	5	19	2	10	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	4
16	123457212	185	4	5	6	19	2	10	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	3
17	123457212	183	6	5	6	19	1	11	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	3
18	123457212	181	6	6	7	19	0	9	12	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	5
19	123457212	180	5	7	8	19	0	8	13	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	5
20	123457212	180	5	6	9	19	0	7	14	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	5
21	123457212	180	5	6	9	19	0	7	14	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1B 3B]	2	5
22	123457212	177	7	6	10	19	0	4	17	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	6
23	123457212	175	8	4	13	19	0	4	17	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	5
24	123457212	175	4	8	13	19	0	4	17	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	6
25	123457212	172	3	9	16	19	0	4	17	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	5
26	123457212	169	5	10	16	19	0	3	18	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	5
27	123457212	169	3	11	17	19	0	2	19	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	4
28	123457212	169	2	8	21	19	0	2	19	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[1B 3B]	2	3
29	123457212	172	0	1	27	16	0	9	15	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
30	123457212	171	1	1	27	16	0	9	15	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
31	123457212	171	1	1	27	16	0	7	17	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
32	123457212	168	3	2	27	16	0	6	18	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
33	123457212	165	4	4	27	16	0	6	18	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
34	123457212	165	3	5	27	16	0	5	19	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
35	123457212	165	2	6	27	16	0	5	19	0	0	0	0	0	0	0	0	174	0	0	7	0	0	[2B 3C]	2	3
