day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457602	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457602	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457602	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457602	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457602	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457602	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
6	123457602	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457602	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457602	212	1	5	2	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
9	123457602	210	3	4	3	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
10	123457602	209	2	6	3	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
11	123457602	206	4	5	5	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
12	123457602	205	5	4	6	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
13	123457602	205	3	6	6	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
14	123457602	205	1	8	6	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[3A]	1	2
15	123457602	197	1	1	1	26	1	6	7	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
16	123457602	196	2	1	1	26	0	7	7	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
17	123457602	195	2	2	1	26	0	7	7	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
18	123457602	193	4	2	1	26	0	5	9	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
19	123457602	193	4	2	1	26	0	4	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
20	123457602	193	3	1	3	26	0	3	11	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
21	123457602	193	3	1	3	26	0	3	11	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[3A 1A]	2	2
22	123457602	212	3	1	4	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
23	123457602	211	3	2	4	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
24	123457602	211	2	3	4	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
25	123457602	209	3	4	4	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
26	123457602	205	6	4	5	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
27	123457602	205	4	6	5	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
28	123457602	205	3	7	5	7	0	2	11	0	0	0	0	0	0	0	0	138	0	0	2	0	0	[1A]	1	2
29	123457602	205	0	0	15	7	3	6	4	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
30	123457602	205	0	0	15	7	2	6	5	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
31	123457602	205	0	0	15	7	2	4	7	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
32	123457602	205	0	0	15	7	1	4	8	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
33	123457602	205	0	0	15	7	0	4	9	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
34	123457602	205	0	0	15	7	0	4	9	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
35	123457602	205	0	0	15	7	0	3	10	0	0	0	0	0	0	0	0	174	0	0	3	0	0	[1D]	1	1
