day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457063	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457063	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457063	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457063	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457063	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457063	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
6	123457063	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457063	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457063	223	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
9	123457063	212	17	10	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
10	123457063	208	19	9	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457063	205	17	12	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123457063	202	19	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457063	202	14	16	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457063	202	11	14	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457063	178	6	8	8	22	2	9	7	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
16	123457063	175	7	10	8	22	1	10	7	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
17	123457063	175	3	14	8	22	0	11	7	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
18	123457063	173	4	15	8	22	0	10	8	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
19	123457063	170	7	13	10	22	0	9	9	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
20	123457063	170	4	16	10	22	0	8	10	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
21	123457063	170	3	14	13	22	0	5	13	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2B 3B]	2	4
22	123457063	168	2	4	6	23	0	14	23	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	4
23	123457063	167	3	3	7	23	0	11	26	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	4
24	123457063	165	5	3	7	23	0	11	26	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	4
25	123457063	164	5	3	8	23	0	10	27	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	5
26	123457063	163	5	2	10	23	0	8	29	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	4
27	123457063	163	3	4	10	23	0	8	29	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	5
28	123457063	163	2	4	11	23	0	8	29	0	0	0	0	0	0	0	0	138	0	0	3	0	0	[2B 3B 1B]	3	5
29	123457063	183	4	3	30	1	0	3	16	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
30	123457063	183	2	5	30	1	0	3	16	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
31	123457063	181	3	6	30	1	0	3	16	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
32	123457063	179	5	5	31	1	0	3	16	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
33	123457063	176	6	6	32	1	0	3	16	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
34	123457063	176	6	6	32	1	0	1	18	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
35	123457063	176	6	5	33	1	0	1	18	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[1B]	1	3
