day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457700	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457700	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457700	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
3	123457700	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
4	123457700	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457700	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457700	229	1	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457700	229	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457700	215	2	2	1	12	1	4	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	2
9	123457700	214	2	3	1	12	1	2	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	2
10	123457700	212	4	3	1	12	1	0	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	1
11	123457700	211	3	3	3	12	1	0	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	1
12	123457700	209	4	4	3	12	1	0	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	1
13	123457700	209	2	5	4	12	1	0	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	1
14	123457700	209	2	4	5	12	1	0	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2D]	1	1
15	123457700	205	6	3	6	12	1	0	7	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	1
16	123457700	204	6	4	6	12	0	1	7	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	2
17	123457700	202	5	6	7	12	0	0	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	1
18	123457700	201	6	6	7	12	0	0	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	1
19	123457700	200	6	5	9	12	0	0	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	1
20	123457700	200	5	6	9	12	0	0	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	2
21	123457700	200	3	7	10	12	0	0	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2D]	1	2
22	123457700	210	0	0	10	2	2	7	9	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
23	123457700	210	0	0	10	2	2	5	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
24	123457700	210	0	0	10	2	1	5	12	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
25	123457700	210	0	0	10	2	0	5	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
26	123457700	210	0	0	10	2	0	5	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
27	123457700	210	0	0	10	2	0	5	13	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
28	123457700	210	0	0	10	2	0	4	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3D]	1	1
29	123457700	210	0	0	10	2	0	4	14	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
30	123457700	210	0	0	10	2	0	3	15	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
31	123457700	210	0	0	10	2	0	3	15	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
32	123457700	210	0	0	10	2	0	2	16	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
33	123457700	210	0	0	10	2	0	2	16	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
34	123457700	210	0	0	10	2	0	2	16	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
35	123457700	210	0	0	10	2	0	1	17	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3D]	1	1
