day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456970	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456970	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456970	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456970	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456970	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456970	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456970	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456970	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123456970	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123456970	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123456970	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
12	123456970	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
13	123456970	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123456970	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123456970	217	2	1	0	6	4	5	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	2
16	123456970	216	2	2	0	6	2	6	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	2
17	123456970	213	5	2	0	6	2	6	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	2
18	123456970	212	6	1	1	6	1	6	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	2
19	123456970	207	9	3	1	6	0	6	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	2
20	123456970	207	7	5	1	6	0	6	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	4
21	123456970	207	5	7	1	6	0	5	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1B]	1	4
22	123456970	195	2	1	2	17	1	10	12	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	3
23	123456970	192	5	1	2	17	1	8	14	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	3
24	123456970	190	6	2	2	17	1	6	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	4
25	123456970	187	7	3	3	17	1	6	16	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	4
26	123456970	184	8	4	4	17	1	4	18	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	4
27	123456970	184	6	5	5	17	1	2	20	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	3
28	123456970	184	5	5	6	17	1	2	20	0	0	0	0	0	0	0	0	94	0	0	2	0	0	[1B 2B]	2	3
29	123456970	173	5	2	20	25	2	6	7	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
30	123456970	170	6	4	20	25	2	6	7	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
31	123456970	170	5	3	22	25	1	5	9	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
32	123456970	170	5	3	22	25	1	5	9	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
33	123456970	170	5	3	22	25	1	4	10	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
34	123456970	170	5	3	22	25	1	3	11	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
35	123456970	170	3	5	22	25	1	3	11	0	0	0	0	0	0	0	0	116	0	0	4	0	0	[2B 3B]	2	3
