day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456913	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123456913	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
3	123456913	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
4	123456913	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
5	123456913	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
6	123456913	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	0
7	123456913	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123456913	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
9	123456913	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
10	123456913	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
11	123456913	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123456913	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123456913	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
14	123456913	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
15	123456913	220	0	0	0	11	1	5	3	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
16	123456913	220	0	0	0	11	0	5	4	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
17	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
18	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
19	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
20	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
21	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2D]	1	1
22	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
23	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
24	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
25	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
26	123456913	220	0	0	0	11	0	3	6	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
27	123456913	220	0	0	0	11	0	2	7	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
28	123456913	220	0	0	0	11	0	2	7	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2D]	1	1
29	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
30	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
31	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
32	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
33	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
34	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
35	123456913	231	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	177	0	0	2	0	0	[]	0	0
