day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457244	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457244	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457244	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457244	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457244	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457244	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457244	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457244	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457244	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
9	123457244	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
10	123457244	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
11	123457244	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123457244	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
13	123457244	228	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
14	123457244	228	0	7	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
15	123457244	227	1	7	5	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
16	123457244	226	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
17	123457244	225	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
18	123457244	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
19	123457244	221	5	5	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
20	123457244	221	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
21	123457244	221	2	8	9	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	[]	0	1
22	123457244	220	0	0	0	1	1	9	9	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
23	123457244	220	0	0	0	1	1	7	11	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
24	123457244	220	0	0	0	1	1	7	11	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
25	123457244	220	0	0	0	1	1	6	12	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
26	123457244	220	0	0	0	1	1	6	12	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
27	123457244	220	0	0	0	1	1	5	13	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
28	123457244	220	0	0	0	1	1	4	14	0	0	0	0	0	0	0	0	144	0	0	1	0	0	[2A]	1	1
29	123457244	220	0	0	0	1	0	5	14	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
30	123457244	220	0	0	0	1	0	4	15	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
31	123457244	220	0	0	0	1	0	3	16	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
32	123457244	220	0	0	0	1	0	2	17	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
33	123457244	220	0	0	0	1	0	2	17	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
34	123457244	220	0	0	0	1	0	2	17	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
35	123457244	220	0	0	0	1	0	2	17	0	0	0	0	0	0	0	0	177	0	0	1	0	0	[2A]	1	1
