day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457046	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457046	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457046	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457046	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457046	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457046	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457046	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457046	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
9	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
10	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
11	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
12	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
13	123457046	217	1	0	2	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
14	123457046	217	0	1	2	17	0	0	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
15	123457046	216	1	1	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
16	123457046	216	1	1	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
17	123457046	214	2	2	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
18	123457046	214	1	3	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
19	123457046	209	6	3	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
20	123457046	209	6	3	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
21	123457046	209	5	4	2	17	0	0	3	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[2B]	1	1
22	123457046	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
23	123457046	221	10	4	5	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
24	123457046	217	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
25	123457046	216	10	7	7	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	1
26	123457046	214	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	2
27	123457046	214	6	11	9	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
28	123457046	214	4	11	11	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
29	123457046	208	4	5	3	3	1	7	9	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	3
30	123457046	203	5	9	3	3	0	7	10	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	3
31	123457046	198	9	10	3	3	0	7	10	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	3
32	123457046	189	13	15	3	3	0	6	11	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	5
33	123457046	181	16	17	6	3	0	5	12	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	5
34	123457046	181	12	20	7	3	0	4	13	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	5
35	123457046	181	9	21	9	3	0	4	13	0	0	0	0	0	0	0	0	118	0	0	2	0	0	[3B]	1	6
