day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456943	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456943	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123456943	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123456943	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123456943	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
5	123456943	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123456943	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123456943	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123456943	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
9	123456943	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
10	123456943	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123456943	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123456943	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
13	123456943	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123456943	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
15	123456943	213	2	2	3	10	1	8	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	2
16	123456943	212	2	2	4	10	1	8	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
17	123456943	210	3	3	4	10	1	8	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
18	123456943	208	4	4	4	10	1	7	2	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
19	123456943	202	9	5	4	10	0	7	3	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
20	123456943	202	5	8	5	10	0	6	4	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	3
21	123456943	202	4	9	5	10	0	6	4	0	0	0	0	0	0	0	0	108	0	0	2	0	0	[2C]	1	4
22	123456943	178	1	1	0	34	0	16	10	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	4
23	123456943	178	1	0	1	34	0	14	12	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	3
24	123456943	178	1	0	1	34	0	14	12	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	3
25	123456943	178	1	0	1	34	0	12	14	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	3
26	123456943	178	1	0	1	34	0	8	18	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	3
27	123456943	178	1	0	1	34	0	7	19	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	3
28	123456943	178	0	1	1	34	0	6	20	0	0	0	0	0	0	0	0	141	0	0	6	0	0	[2C 1C 2D]	3	4
29	123456943	188	0	1	11	24	0	4	12	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	3
30	123456943	188	0	1	11	24	0	4	12	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	3
31	123456943	186	2	1	11	24	0	3	13	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	3
32	123456943	184	3	2	11	24	0	1	15	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	2
33	123456943	182	3	3	12	24	0	0	16	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	1
34	123456943	182	2	4	12	24	0	0	16	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	1
35	123456943	182	1	3	14	24	0	0	16	0	0	0	0	0	0	0	0	171	0	0	6	0	0	[1C 2D]	2	1
