day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457245	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457245	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457245	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457245	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
4	123457245	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
5	123457245	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
6	123457245	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
7	123457245	234	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
8	123457245	211	4	4	1	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
9	123457245	205	6	6	3	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	4
10	123457245	201	7	8	4	19	0	1	0	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
11	123457245	197	8	10	5	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
12	123457245	193	8	13	6	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
13	123457245	193	6	14	7	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
14	123457245	193	4	15	8	19	0	0	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2C]	1	3
15	123457245	180	6	7	7	28	0	8	4	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	3
16	123457245	173	9	11	7	28	0	5	7	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	3
17	123457245	171	9	13	7	28	0	4	8	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	3
18	123457245	170	8	12	10	28	0	4	8	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	3
19	123457245	165	12	11	12	28	0	3	9	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	3
20	123457245	165	9	12	14	28	0	2	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	4
21	123457245	165	7	12	16	28	0	2	10	0	0	0	0	0	0	0	0	105	0	0	2	0	0	[2C 3C]	2	4
22	123457245	164	3	4	9	29	4	7	20	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	4
23	123457245	163	4	4	9	29	4	5	22	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	4
24	123457245	162	4	4	10	29	2	5	24	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	2
25	123457245	162	3	5	10	29	2	3	26	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	2
26	123457245	162	1	7	10	29	2	3	26	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	2
27	123457245	162	1	6	11	29	2	3	26	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	2
28	123457245	162	0	7	11	29	2	2	27	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[3C 1B 2B]	3	2
29	123457245	171	0	6	23	20	2	1	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	2
30	123457245	170	1	6	23	20	1	2	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
31	123457245	169	1	5	25	20	1	2	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
32	123457245	169	1	4	26	20	1	2	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
33	123457245	169	0	5	26	20	1	2	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
34	123457245	169	0	5	26	20	0	3	17	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
35	123457245	169	0	5	26	20	0	2	18	0	0	0	0	0	0	0	0	168	0	0	4	0	0	[1B 2B]	2	3
