day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456996	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456996	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456996	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456996	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123456996	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
5	123456996	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123456996	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123456996	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456996	233	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123456996	233	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123456996	233	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123456996	233	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123456996	232	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123456996	232	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
14	123456996	232	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
15	123456996	230	3	1	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
16	123456996	229	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
17	123456996	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
18	123456996	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
19	123456996	222	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
20	123456996	222	6	4	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
21	123456996	222	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
22	123456996	213	2	0	5	9	2	4	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
23	123456996	213	2	0	5	9	0	6	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
24	123456996	213	1	1	5	9	0	6	5	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	2
25	123456996	213	1	0	6	9	0	4	7	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
26	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
27	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
28	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	1
29	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	1
30	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	1
31	123456996	213	1	0	6	9	0	3	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	1
32	123456996	213	1	0	6	9	0	2	9	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	1
33	123456996	212	1	1	6	9	0	2	9	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	2
34	123456996	212	0	2	6	9	0	2	9	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	2
35	123456996	212	0	1	7	9	0	1	10	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	2
