day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457011	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457011	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123457011	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123457011	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457011	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457011	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457011	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457011	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457011	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123457011	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
10	123457011	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
11	123457011	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123457011	218	10	6	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123457011	218	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
14	123457011	218	4	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
15	123457011	216	6	7	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123457011	213	7	9	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
17	123457011	209	9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
18	123457011	202	13	12	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
19	123457011	200	12	14	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
20	123457011	200	8	18	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
21	123457011	200	6	18	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
22	123457011	196	1	2	1	3	5	17	15	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
23	123457011	194	2	2	2	3	2	20	15	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
24	123457011	192	3	2	3	3	2	18	17	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
25	123457011	192	1	4	3	3	2	13	22	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
26	123457011	192	0	5	3	3	0	14	23	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
27	123457011	192	0	5	3	3	0	13	24	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
28	123457011	192	0	3	5	3	0	10	27	0	0	0	0	0	0	0	0	96	0	0	3	0	0	[2B 3B]	2	3
29	123457011	192	0	2	6	3	0	8	29	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
30	123457011	192	0	2	6	3	0	7	30	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
31	123457011	191	1	2	6	3	0	6	31	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
32	123457011	190	2	1	7	3	0	6	31	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
33	123457011	189	3	1	7	3	0	6	31	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
34	123457011	189	2	1	8	3	0	6	31	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
35	123457011	189	1	2	8	3	0	6	31	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2B 3B]	2	3
