day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457668	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457668	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
2	123457668	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457668	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457668	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457668	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457668	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457668	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457668	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
9	123457668	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
10	123457668	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
11	123457668	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
12	123457668	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457668	224	4	9	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457668	224	1	11	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
15	123457668	214	3	2	1	8	0	9	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
16	123457668	208	9	2	1	8	0	9	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
17	123457668	208	8	3	1	8	0	9	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
18	123457668	207	7	4	2	8	0	9	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
19	123457668	205	7	5	3	8	0	9	3	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
20	123457668	205	5	6	4	8	0	7	5	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
21	123457668	205	3	7	5	8	0	6	6	0	0	0	0	0	0	0	0	108	0	0	1	0	0	[2A]	1	2
22	123457668	198	0	1	1	15	0	11	14	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	3
23	123457668	198	0	1	1	15	0	8	17	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	3
24	123457668	198	0	1	1	15	0	5	20	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	3
25	123457668	198	0	1	1	15	0	4	21	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	3
26	123457668	198	0	1	1	15	0	3	22	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	2
27	123457668	198	0	1	1	15	0	2	23	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	2
28	123457668	198	0	1	1	15	0	2	23	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[2A 3A]	2	2
29	123457668	206	0	1	13	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	2
30	123457668	206	0	1	13	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	2
31	123457668	206	0	1	13	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	2
32	123457668	206	0	0	14	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
33	123457668	206	0	0	14	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
34	123457668	206	0	0	14	7	0	2	11	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
35	123457668	206	0	0	14	7	0	1	12	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
