day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456793	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
2	123456793	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456793	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456793	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456793	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
6	123456793	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	0
7	123456793	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456793	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
9	123456793	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123456793	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123456793	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
12	123456793	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
13	123456793	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
14	123456793	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
15	123456793	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
16	123456793	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	1
17	123456793	217	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
18	123456793	213	8	13	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
19	123456793	208	11	13	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
20	123456793	208	8	15	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
21	123456793	208	7	14	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
22	123456793	203	8	6	3	2	2	7	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	4
23	123456793	201	8	7	4	2	2	7	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	4
24	123456793	201	7	8	4	2	0	9	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	4
25	123456793	195	9	12	4	2	0	6	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	4
26	123456793	192	10	13	5	2	0	5	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	5
27	123456793	192	8	13	7	2	0	5	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	5
28	123456793	192	8	9	11	2	0	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	[3C]	1	5
29	123456793	188	10	11	11	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
30	123456793	178	16	13	13	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
31	123456793	171	19	15	15	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
32	123456793	166	18	20	16	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
33	123456793	162	19	19	20	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
34	123456793	162	16	19	23	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
35	123456793	162	11	24	23	2	0	4	14	0	0	0	0	0	0	0	0	118	0	0	1	0	0	[3C]	1	5
