day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457095	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457095	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457095	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123457095	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
4	123457095	65	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
5	123457095	58	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
6	123457095	58	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	6
7	123457095	54	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
8	123457095	52	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	212	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	6
9	123457095	46	11	8	6	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	7
10	123457095	40	13	12	6	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	209	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	7
11	123457095	39	11	12	9	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	207	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
12	123457095	37	11	10	13	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	202	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	6
13	123457095	36	8	14	13	0	0	0	0	0	0	0	0	0	0	0	1	19	7	1	0	0	1	202	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	8
14	123457095	34	6	11	15	2	1	1	1	0	0	0	0	0	0	0	1	38	7	1	1	0	1	188	5	7	4	14	0	0	0	0	0	0	0	0	0	0	0	26	[3B]	1	8
