day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456800	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456800	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456800	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456800	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456800	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456800	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456800	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456800	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	72	8	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456800	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	3	[]	0	3
11	123456800	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456800	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	3	[]	0	3
13	123456800	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456800	213	2	2	3	0	0	0	0	0	0	0	0	14	2	4	0	72	15	1	0	0	1	0	0	0	50	4	[2C]	1	3
15	123456800	211	2	4	3	0	0	0	0	0	0	0	0	14	2	3	1	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	5
16	123456800	208	4	5	3	0	0	0	0	0	0	0	0	14	2	3	1	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	5
17	123456800	204	7	6	3	0	0	0	0	0	0	0	0	14	1	4	1	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	5
18	123456800	198	11	8	3	0	0	0	0	0	0	0	0	14	1	4	1	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	5
19	123456800	193	13	10	4	0	0	0	0	0	0	0	0	14	1	2	3	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	5
20	123456800	193	8	13	6	0	0	0	0	0	0	0	0	14	1	2	3	105	16	1	0	0	1	0	0	0	50	4	[2C]	1	6
21	123456800	191	9	13	7	0	0	0	0	0	0	0	0	14	1	2	3	105	16	1	0	0	1	0	0	0	50	6	[2C]	1	6
22	123456800	157	7	9	7	15	1	4	0	0	0	0	0	30	0	6	4	135	16	2	1	0	2	0	0	0	50	6	[2C 3D 1B]	3	7
23	123456800	152	8	11	9	15	1	4	0	0	0	0	0	30	0	6	4	135	16	2	1	0	2	0	0	0	50	6	[2C 3D 1B]	3	9
24	123456800	126	11	13	10	15	1	3	1	0	0	0	0	49	0	6	5	135	17	3	1	0	3	0	0	0	50	7	[2C 3D 1B 2D]	4	9
25	123456800	120	15	14	11	15	1	2	2	0	0	0	0	49	0	6	5	135	17	3	1	0	3	0	0	0	50	7	[2C 3D 1B 2D]	4	9
26	123456800	117	14	16	13	15	1	2	2	0	0	0	0	49	0	5	6	135	17	3	1	0	3	0	0	0	50	7	[2C 3D 1B 2D]	4	9
27	123456800	105	11	10	14	15	1	2	2	12	1	4	3	49	0	3	8	135	19	3	1	1	3	0	0	0	50	7	[2C 3D 1B 2D 3B]	5	8
28	123456800	119	9	11	21	15	0	3	2	12	1	3	4	35	0	2	3	135	19	3	1	1	3	0	0	0	50	7	[3D 1B 2D 3B]	4	9
29	123456800	113	12	12	23	15	0	3	2	12	1	3	4	35	0	2	3	159	20	3	1	1	3	0	0	0	50	7	[3D 1B 2D 3B]	4	8
30	123456800	108	14	14	24	15	0	3	2	12	1	3	4	35	0	2	3	159	20	3	1	1	3	0	0	0	50	7	[3D 1B 2D 3B]	4	8
31	123456800	98	18	17	27	15	0	3	2	12	0	4	4	35	0	2	3	159	22	3	1	1	3	0	0	0	50	7	[3D 1B 2D 3B]	4	8
32	123456800	94	17	19	30	15	0	3	2	12	0	4	4	35	0	2	3	159	23	3	1	1	3	0	0	0	50	7	[3D 1B 2D 3B]	4	9
