day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456970	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456970	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456970	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456970	206	11	3	0	0	0	0	0	0	0	0	0	16	1	3	0	0	1	1	0	0	1	0	0	0	50	8	[3A]	1	4
5	123456970	201	14	5	0	0	0	0	0	0	0	0	0	16	1	2	1	55	1	1	0	0	1	0	0	0	50	11	[3A]	1	5
6	123456970	201	11	8	0	0	0	0	0	0	0	0	0	16	1	2	1	55	1	1	0	0	1	0	0	0	50	11	[3A]	1	7
7	123456970	200	9	10	1	0	0	0	0	0	0	0	0	16	1	2	1	55	2	1	0	0	1	0	0	0	50	12	[3A]	1	8
8	123456970	188	21	6	5	0	0	0	0	0	0	0	0	16	0	3	1	55	2	1	0	0	1	0	0	0	50	16	[3A]	1	6
9	123456970	179	24	11	6	0	0	0	0	0	0	0	0	16	0	3	1	55	2	1	0	0	1	0	0	0	50	19	[3A]	1	6
10	123456970	169	26	18	7	0	0	0	0	0	0	0	0	16	0	3	1	55	3	1	0	0	1	0	0	0	50	22	[3A]	1	7
11	123456970	157	30	22	11	0	0	0	0	0	0	0	0	16	0	2	2	55	4	1	0	0	1	0	0	0	50	26	[3A]	1	8
12	123456970	102	12	3	3	38	13	20	9	0	0	0	0	27	4	5	4	105	4	2	7	0	2	0	0	0	50	27	[3A 2B 1A 1C 3C 3D]	6	9
13	123456970	102	9	6	3	38	11	20	11	0	0	0	0	27	2	6	5	105	4	2	7	0	2	0	0	0	50	27	[3A 2B 1A 1C 3C 3D]	6	9
