day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457150	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457150	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457150	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
4	123457150	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
5	123457150	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457150	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457150	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457150	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457150	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
10	123457150	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457150	218	8	10	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
12	123457150	215	10	11	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
13	123457150	215	5	14	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457150	215	4	12	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457150	211	5	14	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
16	123457150	205	4	5	6	2	3	10	5	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
17	123457150	202	6	6	6	2	2	10	6	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
18	123457150	200	7	7	6	2	0	11	7	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
19	123457150	197	6	10	7	2	0	9	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
20	123457150	197	4	9	10	2	0	9	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
21	123457150	197	3	9	11	2	0	9	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
22	123457150	193	5	9	13	2	0	9	9	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[3A]	1	4
23	123457150	184	0	7	9	11	0	16	13	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	4
24	123457150	183	1	6	10	11	0	13	16	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	4
25	123457150	182	2	3	13	11	0	12	17	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	3
26	123457150	179	4	4	13	11	0	9	20	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	3
27	123457150	179	4	1	16	11	0	7	22	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	3
28	123457150	179	2	3	16	11	0	7	22	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	3
29	123457150	179	1	4	16	11	0	6	23	0	0	0	0	0	0	0	0	141	0	0	4	0	0	[3A 2A]	2	3
30	123457150	179	3	3	35	9	0	4	7	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
31	123457150	179	3	3	35	9	0	4	7	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
32	123457150	179	3	3	35	9	0	4	7	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
33	123457150	179	1	5	35	9	0	4	7	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
34	123457150	179	1	4	36	9	0	2	9	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
35	123457150	179	1	2	38	9	0	2	9	0	0	0	0	0	0	0	0	174	0	0	4	0	0	[2A]	1	2
