day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457585	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457585	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457585	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457585	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457585	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457585	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457585	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457585	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457585	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457585	218	1	1	0	15	1	4	0	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
10	123457585	218	1	1	0	15	1	4	0	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
11	123457585	218	1	1	0	15	0	5	0	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
12	123457585	218	1	1	0	15	0	5	0	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
13	123457585	218	1	1	0	15	0	4	1	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
14	123457585	218	1	1	0	15	0	4	1	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
15	123457585	218	1	1	0	15	0	2	3	0	0	0	0	0	0	0	0	72	0	0	3	0	0	[3C]	1	2
16	123457585	217	1	2	0	15	0	2	3	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
17	123457585	216	2	2	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
18	123457585	215	3	2	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
19	123457585	212	5	3	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
20	123457585	212	4	4	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
21	123457585	212	4	4	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
22	123457585	206	9	5	0	15	0	1	4	0	0	0	0	0	0	0	0	105	0	0	3	0	0	[3C]	1	3
23	123457585	216	13	6	5	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	2
24	123457585	211	15	8	6	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	2
25	123457585	207	14	12	7	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	4
26	123457585	200	17	14	9	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	4
27	123457585	200	12	18	10	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	4
28	123457585	200	9	15	16	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	4
29	123457585	195	12	16	17	0	0	0	0	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[]	0	4
30	123457585	173	1	1	5	22	9	17	12	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
31	123457585	172	2	1	5	22	7	18	13	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
32	123457585	171	2	2	5	22	6	17	15	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
33	123457585	171	2	1	6	22	3	15	20	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
34	123457585	171	1	1	7	22	3	13	22	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
35	123457585	171	1	1	7	22	3	10	25	0	0	0	0	0	0	0	0	177	0	0	6	0	0	[1C 2C 3B]	3	4
