day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457629	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457629	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457629	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
3	123457629	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457629	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457629	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457629	224	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457629	224	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457629	221	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457629	217	1	2	0	3	3	10	4	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
10	123457629	217	1	2	0	3	3	9	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
11	123457629	216	2	2	0	3	2	10	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
12	123457629	213	5	2	0	3	0	11	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
13	123457629	213	2	3	2	3	0	10	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
14	123457629	213	1	3	3	3	0	9	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
15	123457629	213	1	2	4	3	0	9	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[1A]	1	2
16	123457629	213	1	2	4	3	0	9	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
17	123457629	210	3	3	4	3	0	8	9	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
18	123457629	208	3	4	5	3	0	7	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
19	123457629	207	2	6	5	3	0	5	12	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
20	123457629	207	1	7	5	3	0	5	12	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
21	123457629	207	1	7	5	3	0	5	12	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
22	123457629	204	4	7	5	3	0	4	13	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[1A]	1	2
23	123457629	203	0	0	17	4	2	9	5	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
24	123457629	203	0	0	17	4	2	6	8	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
25	123457629	203	0	0	17	4	2	6	8	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
26	123457629	203	0	0	17	4	2	3	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
27	123457629	203	0	0	17	4	1	4	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
28	123457629	203	0	0	17	4	1	4	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
29	123457629	203	0	0	17	4	1	4	11	0	0	0	0	0	0	0	0	141	0	0	2	0	0	[3A]	1	1
30	123457629	203	0	0	17	4	1	3	12	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
31	123457629	203	0	0	17	4	1	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
32	123457629	203	0	0	17	4	1	2	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
33	123457629	203	0	0	17	4	0	3	13	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
34	123457629	203	0	0	17	4	0	1	15	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
35	123457629	203	0	0	17	4	0	1	15	0	0	0	0	0	0	0	0	174	0	0	2	0	0	[3A]	1	1
