day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456950	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456950	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456950	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456950	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456950	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123456950	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123456950	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123456950	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123456950	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
10	123456950	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	1
11	123456950	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
12	123456950	218	12	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
13	123456950	218	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
14	123456950	218	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
15	123456950	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	3
16	123456950	193	2	3	2	21	4	8	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	3
17	123456950	193	1	4	2	21	2	10	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	4
18	123456950	189	4	4	3	21	0	12	7	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	4
19	123456950	185	5	5	5	21	0	11	8	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	4
20	123456950	185	3	6	6	21	0	8	11	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	4
21	123456950	185	1	7	7	21	0	6	13	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	3
22	123456950	180	6	7	7	21	0	5	14	0	0	0	0	0	0	0	0	72	0	0	2	0	0	[1D 3D]	2	3
23	123456950	177	6	9	8	21	0	5	14	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	3
24	123456950	175	7	9	9	21	0	4	15	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	3
25	123456950	171	10	9	10	21	0	2	17	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	4
26	123456950	167	10	11	12	21	0	2	17	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	5
27	123456950	167	3	18	12	21	0	2	17	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	5
28	123456950	167	1	17	15	21	0	1	18	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	5
29	123456950	161	6	17	16	21	0	0	19	0	0	0	0	0	0	0	0	92	0	0	2	0	0	[1D 3D]	2	4
30	123456950	176	7	8	29	3	2	5	10	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	3
31	123456950	173	6	10	31	3	1	6	10	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	4
32	123456950	171	7	8	34	3	0	7	10	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	4
33	123456950	168	9	9	34	3	0	6	11	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	5
34	123456950	168	7	11	34	3	0	5	12	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	5
35	123456950	168	6	10	36	3	0	5	12	0	0	0	0	0	0	0	0	116	0	0	3	0	0	[2D]	1	5
