day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456844	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456844	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456844	213	6	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	2	0	1	0	0	0	0	0	50	6	[3D]	1	2
4	123456844	210	6	4	0	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	9	[3D]	1	3
5	123456844	205	9	6	0	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	11	[3D]	1	5
6	123456844	202	9	6	3	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	14	[3D]	1	5
7	123456844	200	7	9	4	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	16	[3D]	1	6
8	123456844	194	9	8	9	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	20	[3D]	1	8
9	123456844	187	12	9	12	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	21	[3D]	1	8
10	123456844	80	6	3	11	120	7	12	1	0	0	0	0	0	0	0	0	230	8	0	9	0	0	0	0	0	50	26	[3D 1B 1C 1D 3A 3B 3C]	7	8
11	123456844	75	9	4	12	120	5	13	2	0	0	0	0	0	0	0	0	230	8	0	9	0	0	0	0	0	50	27	[3D 1B 1C 1D 3A 3B 3C]	7	10
12	123456844	70	12	5	13	120	5	10	5	0	0	0	0	0	0	0	0	230	8	0	9	0	0	0	0	0	50	29	[3D 1B 1C 1D 3A 3B 3C]	7	9
13	123456844	69	11	6	14	120	4	8	8	0	0	0	0	0	0	0	0	230	9	0	9	0	0	0	0	0	50	30	[3D 1B 1C 1D 3A 3B 3C]	7	7
14	123456844	69	6	10	15	120	3	7	10	0	0	0	0	0	0	0	0	230	9	0	9	0	0	0	0	0	50	30	[3D 1B 1C 1D 3A 3B 3C]	7	8
15	123456844	62	11	10	17	120	2	7	11	0	0	0	0	0	0	0	0	230	9	0	9	0	0	0	0	0	50	32	[3D 1B 1C 1D 3A 3B 3C]	7	8
16	123456844	58	14	10	18	120	0	8	12	0	0	0	0	0	0	0	0	230	9	0	9	0	0	0	0	0	50	32	[3D 1B 1C 1D 3A 3B 3C]	7	10
17	123456844	47	6	1	6	129	7	19	25	0	0	0	0	0	0	0	0	290	10	0	16	0	0	0	0	0	50	33	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	10
18	123456844	46	6	1	7	129	2	24	25	0	0	0	0	0	0	0	0	290	10	0	16	0	0	0	0	0	50	33	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	10
19	123456844	44	8	1	7	129	1	24	26	0	0	0	0	0	0	0	0	290	10	0	16	0	0	0	0	0	50	35	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	10
20	123456844	44	5	4	7	129	1	20	30	0	0	0	0	0	0	0	0	290	10	0	16	0	0	0	0	0	50	35	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	10
21	123456844	44	2	6	8	129	0	20	31	0	0	0	0	0	0	0	0	290	11	0	16	0	0	0	0	0	50	35	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	11
22	123456844	42	3	6	9	129	0	17	34	0	0	0	0	0	0	0	0	290	11	0	16	0	0	0	0	0	50	35	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	11
23	123456844	40	5	5	10	129	0	13	38	0	0	0	0	0	0	0	0	290	11	0	16	0	0	0	0	0	50	35	[1B 1C 1D 3A 3B 3C 1A 2A 2B]	9	9
24	123456844	101	0	0	19	68	4	14	34	0	0	0	0	0	0	0	0	380	11	0	19	0	0	0	0	0	50	35	[1A 2A 2B 2C 2D 3D]	6	6
25	123456844	100	1	0	19	68	3	14	35	0	0	0	0	0	0	0	0	380	11	0	19	0	0	0	0	0	50	36	[1A 2A 2B 2C 2D 3D]	6	6
