day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456790	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456790	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456790	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456790	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456790	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456790	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456790	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123456790	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123456790	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456790	204	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456790	198	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456790	189	16	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456790	184	8	5	1	5	4	8	0	0	0	0	0	0	0	1	0	139	10	1	8	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	2
14	123456790	184	7	6	1	5	4	7	1	0	0	0	0	0	0	1	0	139	11	1	8	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	2
15	123456790	175	4	1	0	12	6	12	4	0	0	0	0	0	0	2	0	208	11	2	13	0	2	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A]	2	3
16	123456790	167	10	3	0	12	4	13	5	0	0	0	0	0	0	2	0	208	12	2	13	0	2	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A]	2	4
17	123456790	145	14	3	0	23	4	18	6	0	0	0	0	0	0	3	0	227	13	3	17	0	3	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 1C]	3	6
18	123456790	137	21	4	0	23	4	15	9	0	0	0	0	0	0	3	0	227	13	3	17	0	3	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1A 1C]	3	7
19	123456790	127	25	9	1	23	1	17	10	0	0	0	0	0	0	1	2	227	14	3	17	0	3	64	3	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C]	3	8
20	123456790	127	18	16	1	23	0	15	13	0	0	0	0	0	0	1	2	227	14	3	17	0	3	64	3	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C]	3	8
21	123456790	121	10	12	1	29	3	18	18	0	0	1	0	0	0	1	2	246	15	3	23	1	3	63	1	1	1	7	1	0	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 2A]	4	8
22	123456790	96	8	3	1	48	8	29	19	0	0	1	0	0	0	1	2	305	15	3	29	1	3	59	1	1	1	10	1	1	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 2A 2D 3B]	6	8
23	123456790	95	8	3	2	48	6	29	21	0	0	1	0	0	0	1	2	305	15	3	29	1	3	59	1	0	2	10	1	1	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 2A 2D 3B]	6	8
24	123456790	91	11	4	2	48	6	22	28	0	0	1	0	0	0	1	2	305	16	3	29	1	3	58	2	0	2	10	1	1	0	0	0	0	0	0	0	0	0	7	[1D 1A 1C 2A 2D 3B]	6	8
25	123456790	79	22	5	2	48	3	23	30	0	0	1	0	0	0	1	2	305	17	3	29	1	3	58	2	0	2	10	1	1	0	0	0	0	0	0	0	0	0	8	[1D 1A 1C 2A 2D 3B]	6	9
26	123456790	74	21	11	2	48	3	21	32	0	0	1	0	0	0	0	3	305	17	3	29	1	3	56	2	2	2	10	1	1	0	0	0	0	0	0	0	0	0	8	[1D 1A 1C 2A 2D 3B]	6	8
27	123456790	79	15	17	15	43	1	17	26	0	0	1	0	0	0	0	2	305	17	3	29	1	3	58	2	2	2	8	1	1	0	0	0	0	0	0	0	0	0	8	[1A 1C 2A 2D 3B]	5	7
28	123456790	79	9	21	17	43	1	15	28	0	0	1	0	0	0	0	2	305	17	3	29	1	3	58	1	3	2	8	1	1	0	0	0	0	0	0	0	0	0	8	[1A 1C 2A 2D 3B]	5	6
29	123456790	62	3	1	24	58	6	37	23	0	0	1	0	0	0	0	1	364	18	3	36	1	3	53	2	3	2	12	0	2	0	0	0	0	0	0	0	0	0	8	[1C 2A 2D 3B 1B 2B 2C]	7	7
30	123456790	61	3	2	24	58	4	35	27	0	0	1	0	0	0	0	1	364	18	3	36	1	3	53	2	2	3	12	0	2	0	0	0	0	0	0	0	0	0	8	[1C 2A 2D 3B 1B 2B 2C]	7	7
31	123456790	69	5	2	32	47	4	32	24	0	0	1	0	0	0	0	0	364	18	3	36	1	3	55	0	4	3	10	0	2	0	0	0	0	0	0	0	0	0	8	[2A 2D 3B 1B 2B 2C]	6	7
32	123456790	68	4	4	32	47	2	29	29	0	0	1	0	0	0	0	0	364	18	3	36	1	3	55	0	4	3	10	0	1	1	0	0	0	0	0	0	0	0	8	[2A 2D 3B 1B 2B 2C]	6	7
33	123456790	64	7	4	33	47	1	26	33	0	0	1	0	0	0	0	0	364	18	3	36	1	3	55	0	4	3	10	0	1	1	0	0	0	0	0	0	0	0	8	[2A 2D 3B 1B 2B 2C]	6	8
34	123456790	64	4	7	33	47	1	23	36	0	0	1	0	0	0	0	0	364	18	3	36	1	3	55	0	3	4	10	0	1	1	0	0	0	0	0	0	0	0	8	[2A 2D 3B 1B 2B 2C]	6	8
35	123456790	70	1	9	46	41	1	16	32	0	0	0	0	0	0	0	0	364	19	3	36	1	3	56	0	3	5	9	0	1	0	0	0	0	0	0	0	0	0	8	[2D 3B 1B 2B 2C]	5	7
36	123456790	83	0	0	61	28	1	17	26	0	0	0	0	0	0	0	0	409	20	3	38	1	3	57	0	3	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2B 2C 3D]	4	4
37	123456790	83	0	0	61	28	1	13	30	0	0	0	0	0	0	0	0	409	20	3	38	1	3	57	0	3	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2B 2C 3D]	4	4
38	123456790	83	0	0	61	28	0	11	33	0	0	0	0	0	0	0	0	409	20	3	38	1	3	56	1	2	7	8	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 2C 3D]	4	4
39	123456790	83	0	0	61	28	0	10	34	0	0	0	0	0	0	0	0	409	20	3	38	1	3	55	2	2	7	8	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 2C 3D]	4	4
40	123456790	83	0	0	61	28	0	9	35	0	0	0	0	0	0	0	0	409	22	3	38	1	3	55	1	3	7	8	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 2C 3D]	4	4
41	123456790	83	0	0	61	28	0	7	37	0	0	0	0	0	0	0	0	409	22	3	38	1	3	55	1	3	7	8	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 2C 3D]	4	3
42	123456790	83	0	0	61	28	0	6	38	0	0	0	0	0	0	0	0	409	23	3	38	1	3	55	0	4	7	8	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 2C 3D]	4	3
43	123456790	104	1	0	93	6	0	3	9	0	0	0	0	0	0	0	0	464	24	3	38	1	3	61	0	3	8	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	1
44	123456790	102	3	0	93	6	0	3	9	0	0	0	0	0	0	0	0	464	25	3	38	1	3	61	0	3	8	2	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	1
