day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456812	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456812	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456812	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456812	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123456812	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123456812	210	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
8	123456812	194	2	1	1	15	1	2	0	0	0	0	0	0	0	0	0	139	5	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
9	123456812	190	6	1	1	15	1	2	0	0	0	0	0	0	0	0	0	139	6	0	2	0	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	2
10	123456812	185	9	3	1	15	1	2	0	0	0	0	0	0	0	0	0	139	7	0	2	0	0	69	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
11	123456812	181	10	5	2	15	0	3	0	0	0	0	0	0	0	0	0	139	8	0	2	0	0	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
12	123456812	166	21	8	3	15	0	3	0	0	0	0	0	0	0	0	0	139	11	0	2	0	0	65	4	2	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	5
13	123456812	166	14	15	3	15	0	2	1	0	0	0	0	0	0	0	0	139	11	0	2	0	0	65	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	6
14	123456812	166	8	19	5	15	0	2	1	0	0	0	0	0	0	0	0	139	12	0	2	0	0	65	3	3	1	2	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	6
15	123456812	130	7	1	5	47	2	18	6	0	0	0	0	0	0	0	0	251	12	0	11	0	0	62	0	3	1	5	3	0	0	0	0	0	0	0	0	0	0	6	[3D 1B 1C 3C]	4	6
16	123456812	127	8	3	5	47	2	15	9	0	0	0	0	0	0	0	0	251	12	0	11	0	0	61	1	3	1	5	2	1	0	0	0	0	0	0	0	0	0	7	[3D 1B 1C 3C]	4	8
17	123456812	118	13	7	5	47	2	13	11	0	0	0	0	0	0	0	0	251	12	0	11	0	0	59	3	2	2	5	0	3	0	0	0	0	0	0	0	0	0	8	[3D 1B 1C 3C]	4	9
18	123456812	111	19	7	6	47	2	13	11	0	0	0	0	0	0	0	0	251	12	0	11	0	0	56	6	1	3	5	0	3	0	0	0	0	0	0	0	0	0	8	[3D 1B 1C 3C]	4	9
19	123456812	97	17	5	6	57	5	12	16	0	0	1	0	0	0	0	0	270	14	0	12	1	0	54	5	2	3	7	0	2	1	0	0	0	0	0	0	0	0	8	[3D 1B 1C 3C 3B]	5	9
20	123456812	97	15	5	8	57	2	13	18	0	0	1	0	0	0	0	0	289	15	0	12	1	0	54	4	3	3	7	0	2	1	0	0	0	0	0	0	0	0	8	[3D 1B 1C 3C 3B]	5	9
21	123456812	97	9	10	9	57	0	13	20	0	0	1	0	0	0	0	0	289	15	0	12	1	0	54	3	4	3	7	0	2	1	0	0	0	0	0	0	0	0	8	[3D 1B 1C 3C 3B]	5	9
22	123456812	74	7	2	7	76	4	19	26	0	0	1	0	0	0	0	0	366	16	0	21	1	0	51	3	3	3	9	0	4	1	0	0	0	0	0	0	0	0	9	[1B 1C 3C 3B 1A 2A 2B]	7	9
23	123456812	68	0	0	4	82	9	19	32	0	0	2	0	0	0	0	0	385	17	0	22	2	0	49	2	2	5	11	0	3	2	0	0	0	0	0	0	0	0	9	[1B 1C 3C 3B 1A 2A 2B 2C]	8	8
24	123456812	68	0	0	4	82	7	17	36	0	0	2	0	0	0	0	0	385	17	0	22	2	0	48	2	3	5	11	0	3	2	0	0	0	0	0	0	0	0	9	[1B 1C 3C 3B 1A 2A 2B 2C]	8	8
