day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456868	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456868	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456868	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456868	209	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456868	206	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456868	199	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456868	192	12	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456868	192	9	14	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456868	192	7	12	5	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	70	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456868	192	4	0	2	0	2	9	7	0	0	0	0	0	0	0	0	180	6	0	2	0	0	68	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
16	123456868	189	5	2	2	0	2	8	8	0	0	0	0	0	0	0	0	180	8	0	2	0	0	68	0	3	1	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
17	123456868	183	8	5	2	0	2	8	8	0	0	0	0	0	0	0	0	180	9	0	2	0	0	67	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	2
18	123456868	178	11	6	3	0	2	7	9	0	0	0	0	0	0	0	0	180	9	0	2	0	0	66	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	3
19	123456868	170	15	10	3	0	1	7	10	0	0	0	0	0	0	0	0	180	9	0	2	0	0	65	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	4
20	123456868	170	12	13	3	0	1	6	11	0	0	0	0	0	0	0	0	180	10	0	2	0	0	65	2	2	3	2	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	5
21	123456868	169	9	15	5	0	1	5	12	0	0	0	0	0	0	0	0	180	10	0	2	0	0	65	1	3	3	2	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	5
22	123456868	132	7	3	1	31	4	21	17	0	0	0	0	0	0	0	0	292	10	0	11	0	0	59	2	3	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[1C 2C 2D 3D]	4	7
23	123456868	126	11	4	2	31	4	19	19	0	0	0	0	0	0	0	0	292	10	0	11	0	0	59	2	3	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[1C 2C 2D 3D]	4	7
