day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456824	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456824	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456824	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456824	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456824	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456824	210	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456824	210	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456824	196	2	0	0	13	2	3	0	0	0	0	0	0	0	0	0	120	5	0	2	0	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	1
9	123456824	193	4	1	0	13	1	3	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	72	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
10	123456824	190	5	3	0	13	1	3	1	0	0	0	0	0	0	0	0	120	5	0	2	0	0	71	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
11	123456824	188	7	2	1	13	1	3	1	0	0	0	0	0	0	0	0	120	7	0	2	0	0	71	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
12	123456824	186	8	1	2	13	1	2	2	0	0	1	0	0	0	0	0	139	10	0	2	1	0	70	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
13	123456824	186	6	3	2	13	1	1	3	0	0	1	0	0	0	0	0	139	11	0	2	1	0	70	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	3
14	123456824	186	4	5	2	13	1	1	3	0	0	1	0	0	0	0	0	139	11	0	2	1	0	70	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	3
15	123456824	173	5	1	0	22	3	5	6	0	0	1	0	0	0	0	0	194	11	0	4	1	0	67	2	0	1	3	0	0	1	0	0	0	0	0	0	0	0	4	[2D 3B]	2	3
16	123456824	172	6	1	0	22	2	5	7	0	0	1	0	0	0	0	0	194	11	0	4	1	0	67	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	4	[2D 3B]	2	3
17	123456824	162	0	0	0	32	5	7	9	0	0	1	0	0	0	0	0	213	11	0	6	1	0	66	0	1	1	4	0	1	1	0	0	0	0	0	0	0	0	4	[2D 3B 3D]	3	2
18	123456824	162	0	0	0	32	3	8	10	0	0	1	0	0	0	0	0	213	12	0	6	1	0	65	1	1	1	4	0	1	1	0	0	0	0	0	0	0	0	4	[2D 3B 3D]	3	2
19	123456824	161	1	0	0	32	1	9	11	0	0	1	0	0	0	0	0	213	13	0	6	1	0	65	1	1	1	4	0	0	2	0	0	0	0	0	0	0	0	4	[2D 3B 3D]	3	2
20	123456824	160	1	1	0	32	0	10	11	0	0	1	0	0	0	0	0	213	14	0	6	1	0	65	1	1	1	4	0	0	2	0	0	0	0	0	0	0	0	5	[2D 3B 3D]	3	3
21	123456824	160	1	1	0	32	0	8	13	0	0	0	1	0	0	0	0	213	17	0	6	1	0	65	1	1	1	4	0	0	2	0	0	0	0	0	0	0	0	5	[2D 3B 3D]	3	3
22	123456824	173	1	0	5	19	0	8	9	0	0	0	1	0	0	0	0	282	18	0	7	1	0	66	1	1	2	3	0	0	1	0	0	0	0	0	0	0	0	5	[3B 3D]	2	3
23	123456824	173	1	0	5	19	0	8	9	0	0	0	1	0	0	0	0	282	18	0	7	1	0	66	0	2	2	3	0	0	1	0	0	0	0	0	0	0	0	5	[3B 3D]	2	3
24	123456824	173	1	0	5	19	0	7	10	0	0	0	1	0	0	0	0	282	20	0	7	1	0	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	5	[3B 3D]	2	3
25	123456824	172	2	0	5	19	0	6	11	0	0	0	1	0	0	0	0	282	20	0	7	1	0	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	6	[3B 3D]	2	3
26	123456824	172	1	1	5	19	0	4	13	0	0	0	1	0	0	0	0	282	20	0	7	1	0	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	6	[3B 3D]	2	3
27	123456824	156	1	0	5	35	0	5	13	0	0	0	1	0	0	0	0	301	20	0	8	1	0	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	6	[3B 3D 1B]	3	3
28	123456824	156	1	0	5	35	0	3	15	0	0	0	1	0	0	0	0	301	21	0	8	1	0	64	0	1	3	5	0	0	1	0	0	0	0	0	0	0	0	6	[3B 3D 1B]	3	2
29	123456824	163	3	0	14	26	0	1	8	0	0	0	1	0	0	0	0	351	22	0	8	1	0	66	0	1	3	3	0	0	1	0	0	0	0	0	0	0	0	6	[3D 1B]	2	1
30	123456824	158	6	2	14	26	0	1	8	0	0	0	1	0	0	0	0	351	23	0	8	1	0	65	1	1	3	3	0	0	1	0	0	0	0	0	0	0	0	6	[3D 1B]	2	3
31	123456824	160	11	5	22	16	0	0	2	0	0	0	0	0	0	0	0	351	23	0	8	1	0	65	2	1	4	2	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	2
32	123456824	148	19	8	23	16	0	0	2	0	0	0	0	0	0	0	0	351	24	0	8	1	0	63	3	2	4	2	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	2
33	123456824	137	25	12	24	16	0	0	2	0	0	0	0	0	0	0	0	351	26	0	8	1	0	61	5	0	6	2	0	0	0	0	0	0	0	0	0	0	0	8	[1B]	1	3
34	123456824	136	10	10	24	17	8	5	6	0	0	0	0	0	0	0	0	370	27	1	13	1	1	60	2	2	6	2	1	0	0	0	0	0	0	0	0	1	0	9	[1B 2B]	2	4
35	123456824	136	9	9	26	17	6	7	6	0	0	0	0	0	0	0	0	370	28	1	13	1	1	60	2	2	6	2	0	1	0	0	0	0	0	0	0	1	0	9	[1B 2B]	2	4
36	123456824	115	3	1	24	36	9	16	12	0	0	0	0	0	0	0	0	477	29	1	23	1	1	56	2	2	6	6	0	1	0	0	0	0	0	0	0	1	0	9	[1B 2B 1A 2A]	4	5
37	123456824	112	6	1	24	36	6	14	17	0	0	0	0	0	0	0	0	477	29	1	23	1	1	54	4	2	6	6	0	1	0	0	0	0	0	0	0	0	1	10	[1B 2B 1A 2A]	4	4
38	123456824	106	9	4	24	36	4	15	18	0	0	0	0	0	0	0	0	477	29	1	23	1	1	54	3	3	6	6	0	0	1	0	0	0	0	0	0	0	1	10	[1B 2B 1A 2A]	4	5
39	123456824	102	12	5	24	36	3	13	21	0	0	0	0	0	0	0	0	477	29	1	23	1	1	54	2	4	6	6	0	0	1	0	0	0	0	0	0	0	1	10	[1B 2B 1A 2A]	4	5
40	123456824	99	12	6	26	36	2	13	22	0	0	0	0	0	0	0	0	477	30	1	23	1	1	53	3	3	7	6	0	0	1	0	0	0	0	0	0	0	1	10	[1B 2B 1A 2A]	4	5
41	123456824	115	10	7	29	20	1	11	23	0	0	0	0	0	0	0	0	496	30	1	23	1	1	55	2	3	8	4	0	0	1	0	0	0	0	0	0	0	1	10	[2B 1A 2A]	3	5
42	123456824	115	8	7	31	20	1	11	23	0	0	0	0	0	0	0	0	496	30	1	23	1	1	55	2	2	9	4	0	0	1	0	0	0	0	0	0	0	1	10	[2B 1A 2A]	3	5
43	123456824	111	4	2	26	21	7	14	31	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	1	2	8	4	0	1	2	0	0	0	0	0	0	0	1	10	[2B 1A 2A 1D]	4	5
44	123456824	108	7	1	27	21	6	12	34	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	1	2	8	4	0	1	2	0	0	0	0	0	0	0	1	11	[2B 1A 2A 1D]	4	5
45	123456824	107	7	2	27	21	5	9	38	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	1	1	9	4	0	1	2	0	0	0	0	0	0	0	1	11	[2B 1A 2A 1D]	4	5
46	123456824	106	7	1	29	21	4	8	40	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	1	1	9	4	0	1	2	0	0	0	0	0	0	0	1	12	[2B 1A 2A 1D]	4	5
47	123456824	101	9	4	29	21	4	6	42	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	1	1	9	4	0	1	2	0	0	0	0	0	0	0	1	12	[2B 1A 2A 1D]	4	6
48	123456824	102	5	8	46	20	2	7	26	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	0	2	11	4	0	0	2	0	0	0	0	0	0	0	0	12	[1A 2A 1D]	3	6
49	123456824	101	4	9	47	20	1	7	27	0	0	0	0	0	0	0	0	540	31	1	26	1	1	55	0	2	11	4	0	0	2	0	0	0	0	0	0	0	0	13	[1A 2A 1D]	3	6
50	123456824	109	5	5	61	8	3	6	19	0	0	0	0	0	0	0	0	614	31	1	30	1	1	57	0	1	12	2	0	0	2	0	0	0	0	0	0	0	0	13	[1D 3A]	2	5
51	123456824	106	5	6	63	8	3	4	21	0	0	0	0	0	0	0	0	614	34	1	30	1	1	57	0	1	12	2	0	0	2	0	0	0	0	0	0	0	0	13	[1D 3A]	2	6
52	123456824	100	10	6	64	8	2	5	21	0	0	0	0	0	0	0	0	614	34	1	30	1	1	56	1	1	12	2	0	0	2	0	0	0	0	0	0	0	0	14	[1D 3A]	2	6
53	123456824	96	14	6	64	8	2	4	22	0	0	0	0	0	0	0	0	614	35	1	30	1	1	56	0	2	12	2	0	0	2	0	0	0	0	0	0	0	0	14	[1D 3A]	2	6
54	123456824	89	17	10	64	8	1	3	24	0	0	0	0	0	0	0	0	614	35	1	30	1	1	55	1	1	13	2	0	0	2	0	0	0	0	0	0	0	0	14	[1D 3A]	2	6
55	123456824	89	12	13	66	8	0	4	24	0	0	0	0	0	0	0	0	614	35	1	30	1	1	55	0	2	13	2	0	0	2	0	0	0	0	0	0	0	0	14	[1D 3A]	2	7
56	123456824	89	8	16	67	8	0	4	24	0	0	0	0	0	0	0	0	614	37	1	30	1	1	55	0	2	13	2	0	0	2	0	0	0	0	0	0	0	0	14	[1D 3A]	2	8
57	123456824	76	8	6	72	15	2	12	25	0	0	0	0	0	0	0	0	688	39	1	35	1	1	52	1	1	14	4	0	1	1	0	0	0	0	0	0	0	0	14	[3A 1B 2D]	3	7
58	123456824	68	14	6	74	15	2	11	26	0	0	0	0	0	0	0	0	688	39	1	35	1	1	51	2	1	14	4	0	1	1	0	0	0	0	0	0	0	0	15	[3A 1B 2D]	3	6
59	123456824	56	10	6	72	27	2	12	30	0	0	0	0	0	0	1	0	707	40	2	36	1	2	47	4	1	14	6	0	1	1	0	0	0	0	0	0	0	0	15	[3A 1B 2D 2A]	4	6
60	123456824	52	12	8	72	27	1	10	33	0	0	0	0	0	0	1	0	707	40	2	36	1	2	47	1	4	14	6	0	1	1	0	0	0	0	0	0	0	0	15	[3A 1B 2D 2A]	4	6
