day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456815	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456815	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456815	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456815	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456815	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456815	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456815	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456815	206	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123456815	204	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456815	196	13	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	72	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
11	123456815	194	11	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	70	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456815	175	12	7	4	13	1	2	1	0	0	0	0	0	0	1	0	139	5	1	2	0	1	66	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
13	123456815	175	9	8	6	13	1	2	1	0	0	0	0	0	0	1	0	139	6	1	2	0	1	66	3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
14	123456815	175	6	9	8	13	1	2	1	0	0	0	0	0	0	1	0	139	6	1	2	0	1	66	1	3	2	1	1	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
15	123456815	169	10	11	8	13	1	2	1	0	0	0	0	0	0	1	0	194	6	1	2	0	1	63	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
16	123456815	161	17	11	9	13	0	3	1	0	0	0	0	0	0	1	0	194	6	1	2	0	1	62	4	2	4	1	1	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
17	123456815	155	15	14	14	13	0	1	3	0	0	0	0	0	0	1	0	194	7	1	2	0	1	60	5	2	5	1	0	1	0	0	0	0	0	0	0	0	0	5	[1C]	1	4
18	123456815	146	19	16	17	13	0	1	3	0	0	0	0	0	0	1	0	194	7	1	2	0	1	59	4	4	5	1	0	1	0	0	0	0	0	0	0	0	0	5	[1C]	1	5
19	123456815	132	27	20	19	13	0	1	3	0	0	0	0	0	0	0	1	194	7	1	2	0	1	58	4	5	5	1	0	1	0	0	0	0	0	0	0	0	0	5	[1C]	1	6
20	123456815	130	15	15	20	15	7	8	4	0	0	0	0	0	0	1	1	213	7	2	9	0	2	57	2	6	5	2	1	1	0	0	0	0	0	0	0	0	0	5	[1C 3C]	2	7
21	123456815	130	11	19	20	15	6	7	6	0	0	0	0	0	0	1	1	213	8	2	9	0	2	57	1	6	6	2	0	2	0	0	0	0	0	0	0	0	0	5	[1C 3C]	2	7
22	123456815	117	19	14	12	17	4	14	17	0	0	0	0	0	0	0	2	263	8	2	11	0	2	55	2	4	7	3	0	2	1	0	0	0	0	0	0	0	0	5	[1C 3C 2A]	3	7
23	123456815	109	23	16	14	17	2	15	18	0	0	0	0	0	0	0	2	263	8	2	11	0	2	53	3	5	7	3	0	2	1	0	0	0	0	0	0	0	0	5	[1C 3C 2A]	3	8
24	123456815	99	28	18	17	17	2	12	21	0	0	0	0	0	0	0	2	263	8	2	11	0	2	53	3	5	7	3	0	2	1	0	0	0	0	0	0	0	0	6	[1C 3C 2A]	3	8
25	123456815	88	28	21	7	17	2	15	35	0	0	0	0	0	0	1	2	282	8	3	15	0	3	48	6	5	7	4	0	0	4	0	0	0	0	0	0	0	0	7	[1C 3C 2A 3A]	4	10
26	123456815	80	32	22	10	5	3	24	37	0	0	1	0	0	0	1	1	301	9	3	26	1	3	46	7	4	9	3	1	1	3	0	0	0	0	0	0	0	0	7	[3C 2A 3A 1A]	4	9
27	123456815	80	25	25	14	5	2	20	42	0	0	1	0	0	0	1	1	301	9	3	26	1	3	46	5	6	9	3	1	1	3	0	0	0	0	0	0	0	0	7	[3C 2A 3A 1A]	4	8
28	123456815	80	17	31	16	5	1	19	44	0	0	1	0	0	0	1	1	301	9	3	26	1	3	46	3	8	9	3	1	1	3	0	0	0	0	0	0	0	0	7	[3C 2A 3A 1A]	4	9
29	123456815	57	10	6	17	23	9	39	52	0	0	1	0	0	0	1	1	379	9	3	39	1	3	41	3	6	10	7	1	1	5	0	0	0	0	0	0	0	0	8	[3C 2A 3A 1A 1B 2B 3B]	7	9
30	123456815	45	18	9	18	23	6	38	56	0	0	1	0	0	0	1	1	379	9	3	39	1	3	41	2	7	10	7	0	2	5	0	0	0	0	0	0	0	0	8	[3C 2A 3A 1A 1B 2B 3B]	7	10
31	123456815	41	15	15	19	23	4	31	65	0	0	1	0	0	0	1	1	379	10	3	39	1	3	39	3	7	11	7	0	2	5	0	0	0	0	0	0	0	0	8	[3C 2A 3A 1A 1B 2B 3B]	7	11
32	123456815	30	20	19	21	23	1	31	68	0	0	1	0	0	0	1	1	379	10	3	39	1	3	38	3	8	11	7	0	2	5	0	0	0	0	0	0	0	0	8	[3C 2A 3A 1A 1B 2B 3B]	7	11
33	123456815	24	21	19	26	23	0	31	69	0	0	1	0	0	0	1	1	379	11	3	39	1	3	37	2	8	13	7	0	2	5	0	0	0	0	0	0	0	0	8	[3C 2A 3A 1A 1B 2B 3B]	7	11
34	123456815	26	16	23	43	21	0	28	57	0	0	1	0	0	0	0	1	379	11	3	39	1	3	38	1	8	15	6	0	2	4	0	0	0	0	0	0	0	0	8	[2A 3A 1A 1B 2B 3B]	6	10
35	123456815	26	10	22	50	21	0	25	60	0	0	1	0	0	0	0	1	379	12	3	39	1	3	38	1	7	16	6	0	2	4	0	0	0	0	0	0	0	0	8	[2A 3A 1A 1B 2B 3B]	6	10
36	123456815	21	1	4	46	26	7	39	70	0	0	1	0	0	0	0	1	433	12	3	49	1	3	35	1	7	15	9	0	2	5	0	0	0	0	0	0	0	0	8	[3A 1A 1B 2B 3B 1C 2C 3D]	8	10
