day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456790	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456790	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456790	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456790	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456790	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456790	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456790	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456790	211	4	1	4	18	1	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3A]	1	2
10	123456790	209	5	2	4	18	1	0	1	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	[3A]	1	2
11	123456790	207	4	5	4	18	0	1	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
12	123456790	202	9	5	4	18	0	1	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
13	123456790	202	8	5	5	18	0	1	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
14	123456790	202	5	7	6	18	0	1	1	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
15	123456790	198	7	6	9	18	0	1	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3A]	1	3
16	123456790	191	4	1	4	24	3	5	8	0	0	0	0	0	0	0	0	175	10	0	2	0	0	0	0	0	50	0	[3A 1A]	2	3
17	123456790	189	5	2	4	24	2	6	8	0	0	0	0	0	0	0	0	175	10	0	2	0	0	0	0	0	50	0	[3A 1A]	2	3
18	123456790	187	6	3	4	24	1	6	9	0	0	0	0	0	0	0	0	175	13	0	2	0	0	0	0	0	50	0	[3A 1A]	2	3
19	123456790	185	7	3	5	24	0	7	9	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	0	[3A 1A]	2	3
20	123456790	185	4	5	6	24	0	7	9	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	0	[3A 1A]	2	4
21	123456790	185	2	6	7	24	0	7	9	0	0	0	0	0	0	0	0	175	15	0	2	0	0	0	0	0	50	0	[3A 1A]	2	4
