day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456897	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456897	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456897	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456897	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456897	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456897	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456897	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456897	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456897	222	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456897	220	4	8	8	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456897	215	3	2	0	2	1	8	9	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
17	123456897	212	6	2	0	2	0	9	9	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	50	0	[3B]	1	2
18	123456897	199	0	1	0	2	0	9	9	0	0	0	0	13	2	5	0	180	13	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
19	123456897	199	0	1	0	2	0	8	10	0	0	0	0	13	1	6	0	180	13	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
20	123456897	199	0	1	0	2	0	6	12	0	0	0	0	13	1	6	0	180	13	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
21	123456897	199	0	1	0	2	0	5	13	0	0	0	0	13	0	6	1	180	13	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
22	123456897	195	4	1	0	2	0	5	13	0	0	0	0	13	0	6	1	180	14	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
23	123456897	194	3	3	0	2	0	5	13	0	0	0	0	13	0	5	2	230	14	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
24	123456897	193	4	2	1	2	0	5	13	0	0	0	0	13	0	5	2	230	14	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
25	123456897	193	4	2	1	2	0	3	15	0	0	0	0	13	0	5	2	230	14	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
26	123456897	193	4	2	1	2	0	3	15	0	0	0	0	13	0	3	4	230	16	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
27	123456897	193	3	2	2	2	0	3	15	0	0	0	0	13	0	3	4	230	16	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
28	123456897	193	2	2	3	2	0	3	15	0	0	0	0	13	0	3	4	230	16	1	2	0	1	0	0	0	50	0	[3B 1A]	2	3
29	123456897	180	0	0	0	2	0	3	15	0	0	0	0	26	1	4	9	230	16	2	2	0	2	0	0	0	50	0	[3B 1A 3A]	3	3
30	123456897	182	0	0	18	0	0	0	0	0	0	0	0	26	1	2	11	280	16	2	2	0	2	0	0	0	50	0	[1A 3A]	2	1
31	123456897	182	0	0	18	0	0	0	0	0	0	0	0	26	1	2	11	280	17	2	2	0	2	0	0	0	50	0	[1A 3A]	2	1
32	123456897	195	0	0	25	0	0	0	0	0	0	0	0	13	1	2	4	280	17	2	2	0	2	0	0	0	50	0	[3A]	1	1
33	123456897	195	0	0	25	0	0	0	0	0	0	0	0	13	0	2	5	280	18	2	2	0	2	0	0	0	50	0	[3A]	1	1
34	123456897	195	0	0	25	0	0	0	0	0	0	0	0	13	0	2	5	280	20	2	2	0	2	0	0	0	50	0	[3A]	1	1
35	123456897	195	0	0	25	0	0	0	0	0	0	0	0	13	0	1	6	280	21	2	2	0	2	0	0	0	50	0	[3A]	1	1
