day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	91	0	0	0	0	[]	0	0
1	123456837	193	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	91	0	0	0	6	[]	0	0
2	123456837	187	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	91	0	0	0	12	[]	0	0
3	123456837	178	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	91	0	0	0	14	[]	0	4
4	123456837	160	28	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	91	0	0	0	18	[]	0	5
5	123456837	137	42	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	91	0	0	0	20	[]	0	8
6	123456837	133	35	28	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	91	0	0	0	24	[]	0	7
7	123456837	130	26	38	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	91	0	0	0	27	[]	0	8
8	123456837	103	45	43	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	91	0	0	0	29	[]	0	10
9	123456837	83	52	49	14	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	91	0	0	0	31	[]	0	10
10	123456837	64	57	59	18	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	91	0	0	0	33	[]	0	11
11	123456837	42	60	68	28	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	146	91	0	0	0	34	[]	0	11
12	123456837	33	45	84	36	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	146	91	0	0	0	34	[]	0	11
13	123456837	32	34	86	45	0	0	0	0	0	0	1	0	0	0	1	0	0	14	1	0	1	1	146	91	0	0	0	35	[]	0	11
14	123456837	30	28	82	56	0	0	0	0	0	0	1	0	0	0	2	0	0	16	2	0	1	2	146	91	0	0	0	37	[]	0	12
15	123456837	21	28	79	67	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	91	0	0	0	37	[]	0	12
16	123456837	19	22	71	83	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	91	0	0	0	37	[]	0	12
17	123456837	12	23	64	96	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	91	0	0	0	37	[]	0	12
18	123456837	7	21	59	108	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	91	0	0	0	37	[]	0	12
19	123456837	5	18	58	112	0	0	0	0	0	0	1	0	0	0	4	1	0	16	5	0	1	5	146	91	0	0	0	38	[]	0	12
20	123456837	5	12	59	117	0	0	0	0	0	0	1	0	0	0	2	3	0	16	5	0	1	5	146	91	0	0	0	38	[]	0	12
21	123456837	5	10	49	128	0	0	0	0	0	0	1	0	0	0	3	3	0	16	6	0	1	6	146	91	0	0	0	38	[]	0	12
22	123456837	5	8	43	136	0	0	0	0	0	0	1	0	0	0	3	3	0	18	6	0	1	6	146	91	0	0	0	38	[]	0	11
23	123456837	5	7	37	142	0	0	0	0	0	0	1	0	0	0	4	3	0	20	7	0	2	7	146	91	0	0	0	38	[]	0	11
24	123456837	4	8	32	146	0	0	0	0	0	0	2	0	0	0	4	3	0	21	7	0	3	7	146	91	0	0	0	38	[]	0	11
25	123456837	3	9	27	151	0	0	0	0	0	0	2	0	0	0	4	3	0	21	7	0	3	7	146	91	0	0	0	38	[]	0	10
26	123456837	3	7	24	156	0	0	0	0	0	0	2	0	0	0	4	3	0	23	7	0	3	7	146	91	0	0	0	38	[]	0	10
27	123456837	3	6	22	160	0	0	0	0	0	0	2	0	0	0	3	3	0	24	7	0	3	7	146	91	0	0	0	38	[]	0	9
28	123456837	3	4	23	162	0	0	0	0	0	0	2	0	0	0	2	3	0	25	7	0	3	7	146	91	0	0	0	38	[]	0	8
29	123456837	2	5	22	163	0	0	0	0	0	0	2	0	0	0	2	3	0	27	8	0	3	8	146	91	0	0	0	38	[]	0	8
30	123456837	2	4	21	165	0	0	0	0	0	0	2	0	0	0	1	4	0	27	8	0	3	8	146	91	0	0	0	38	[]	0	8
31	123456837	2	3	21	166	0	0	0	0	0	0	2	0	0	0	1	4	0	29	8	0	3	8	146	91	0	0	0	38	[]	0	8
32	123456837	2	2	19	168	0	0	0	0	0	0	2	1	0	0	1	4	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
33	123456837	2	2	17	172	0	0	0	0	0	0	2	1	0	0	1	2	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
34	123456837	2	1	13	177	0	0	0	0	0	0	2	1	0	0	1	2	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
35	123456837	2	0	11	181	0	0	0	0	0	0	2	1	0	0	0	2	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
36	123456837	2	0	11	181	0	0	0	0	0	0	2	1	0	0	0	2	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
37	123456837	2	0	11	183	0	0	0	0	0	0	2	0	0	0	0	1	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	8
38	123456837	2	0	9	186	0	0	0	0	0	0	1	0	0	0	0	1	0	30	8	0	4	8	146	91	0	0	0	38	[]	0	7
39	123456837	2	0	9	186	0	0	0	0	0	0	1	0	0	0	0	1	0	31	8	0	4	8	146	91	0	0	0	38	[]	0	7
