day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456867	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456867	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456867	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456867	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456867	205	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456867	205	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
7	123456867	205	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456867	193	3	1	1	9	2	6	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	2
9	123456867	192	4	0	2	9	2	5	2	0	0	0	0	0	0	0	0	120	6	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	1
10	123456867	189	5	2	2	9	2	4	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[1D]	1	3
11	123456867	182	10	4	2	9	2	3	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
12	123456867	176	14	3	5	9	1	4	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	4
13	123456867	176	10	6	6	9	1	2	6	0	0	0	0	0	0	0	0	120	8	0	2	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	[1D]	1	3
14	123456867	176	5	10	7	9	0	3	6	0	0	0	0	0	0	0	0	120	10	0	2	0	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	4
15	123456867	159	10	7	4	19	1	7	9	0	0	0	0	0	0	0	0	194	10	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1B]	2	4
16	123456867	154	11	10	5	19	1	7	9	0	0	0	0	0	0	0	0	194	10	0	6	0	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1B]	2	4
17	123456867	149	16	10	5	19	1	6	10	0	0	0	0	0	0	0	0	194	11	0	6	0	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	[1D 1B]	2	4
18	123456867	145	16	10	9	19	1	4	12	0	0	0	0	0	0	0	0	194	11	0	6	0	0	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1B]	2	5
19	123456867	134	15	4	9	25	3	10	15	0	0	1	0	0	0	0	0	213	12	0	12	1	0	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1B 3A]	3	6
20	123456867	134	8	10	10	25	2	11	15	0	0	1	0	0	0	0	0	213	12	0	12	1	0	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1B 3A]	3	7
21	123456867	134	7	10	11	25	2	8	18	0	0	1	0	0	0	0	0	213	12	0	12	1	0	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1B 3A]	3	6
22	123456867	123	7	3	11	30	4	16	21	0	0	1	0	0	0	0	0	282	13	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	6
23	123456867	116	11	6	11	30	2	16	23	0	0	1	0	0	0	0	0	282	14	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	6
24	123456867	111	13	8	12	30	2	14	25	0	0	1	0	0	0	0	0	282	14	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	6
25	123456867	102	18	11	13	30	2	13	26	0	0	0	1	0	0	0	0	282	14	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	6
26	123456867	95	21	15	13	30	2	12	27	0	0	0	1	0	0	0	0	282	15	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	7
27	123456867	95	16	18	15	30	2	11	28	0	0	0	1	0	0	0	0	282	16	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	7
28	123456867	95	12	20	17	30	2	11	28	0	0	0	1	0	0	0	0	282	18	0	17	1	0	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[1B 3A 2A 2B]	4	7
29	123456867	87	5	6	28	35	9	18	27	0	0	0	1	0	0	0	0	346	18	0	22	1	0	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2B 3B 3C]	5	7
30	123456867	85	4	1	18	36	8	21	41	0	0	0	1	0	0	1	0	365	18	1	25	1	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2B 3B 3C 1A]	6	7
31	123456867	83	4	3	18	36	7	20	43	0	0	0	1	0	0	1	0	365	18	1	25	1	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2B 3B 3C 1A]	6	7
32	123456867	78	8	4	18	36	4	22	44	0	0	0	1	0	0	1	0	365	18	1	25	1	1	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	7	[3A 2A 2B 3B 3C 1A]	6	7
33	123456867	80	11	4	31	30	4	16	39	0	0	0	0	0	0	1	0	365	18	1	25	1	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 3B 3C 1A]	5	6
34	123456867	80	9	6	31	30	2	16	41	0	0	0	0	0	0	1	0	365	18	1	25	1	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 3B 3C 1A]	5	6
35	123456867	80	6	9	31	30	2	16	41	0	0	0	0	0	0	1	0	365	18	1	25	1	1	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	7	[2A 2B 3B 3C 1A]	5	6
36	123456867	92	0	0	52	18	7	20	26	0	0	0	0	0	0	1	0	410	22	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3C 1A 1C]	4	4
37	123456867	92	0	0	52	18	7	16	30	0	0	0	0	0	0	0	1	410	22	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3C 1A 1C]	4	4
38	123456867	91	1	0	52	18	7	14	32	0	0	0	0	0	0	0	1	410	22	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3C 1A 1C]	4	4
39	123456867	91	1	0	52	18	3	14	36	0	0	0	0	0	0	0	1	410	23	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3C 1A 1C]	4	4
40	123456867	91	1	0	52	18	2	13	38	0	0	0	0	0	0	0	1	410	23	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B 3C 1A 1C]	4	4
41	123456867	90	2	0	52	18	2	10	41	0	0	0	0	0	0	0	1	410	23	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	[3B 3C 1A 1C]	4	4
42	123456867	89	3	0	52	18	2	10	41	0	0	0	0	0	0	0	1	410	23	1	27	1	1	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	10	[3B 3C 1A 1C]	4	4
43	123456867	96	0	1	65	11	1	5	36	0	0	0	0	0	0	0	1	479	24	1	29	1	1	67	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[1A 1C 1B]	3	4
44	123456867	97	0	0	83	10	1	4	21	0	0	0	0	0	0	0	0	479	25	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
45	123456867	97	0	0	83	10	1	4	21	0	0	0	0	0	0	0	0	479	26	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
46	123456867	97	0	0	83	10	1	3	22	0	0	0	0	0	0	0	0	479	27	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
47	123456867	97	0	0	83	10	1	3	22	0	0	0	0	0	0	0	0	479	28	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
48	123456867	97	0	0	83	10	0	4	22	0	0	0	0	0	0	0	0	479	28	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
49	123456867	97	0	0	83	10	0	4	22	0	0	0	0	0	0	0	0	479	30	1	29	1	1	69	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	10	[1C 1B]	2	2
50	123456867	99	0	0	99	8	0	2	8	0	0	0	0	0	0	0	0	534	32	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
51	123456867	99	0	0	99	8	0	2	8	0	0	0	0	0	0	0	0	534	32	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
52	123456867	99	0	0	99	8	0	1	9	0	0	0	0	0	0	0	0	534	32	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
53	123456867	99	0	0	99	8	0	1	9	0	0	0	0	0	0	0	0	534	33	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
54	123456867	99	0	0	99	8	0	1	9	0	0	0	0	0	0	0	0	534	34	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
55	123456867	99	0	0	99	8	0	1	9	0	0	0	0	0	0	0	0	534	34	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
56	123456867	99	0	0	99	8	0	1	9	0	0	0	0	0	0	0	0	534	35	1	29	1	1	71	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
57	123456867	107	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	594	36	1	29	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
58	123456867	107	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	594	36	1	29	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
59	123456867	107	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	594	37	1	29	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
60	123456867	107	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	594	37	1	29	1	1	73	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
