day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456844	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456844	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456844	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456844	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456844	212	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456844	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456844	211	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123456844	205	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456844	197	13	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456844	188	18	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
11	123456844	182	20	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
12	123456844	175	22	17	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
13	123456844	174	17	21	4	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	71	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123456844	174	12	24	6	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	71	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
15	123456844	155	5	2	0	14	8	21	11	0	0	0	0	0	0	0	0	199	7	0	12	0	0	65	2	0	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	5
16	123456844	152	7	2	1	14	6	18	16	0	0	0	0	0	0	0	0	199	7	0	12	0	0	65	1	1	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	5
17	123456844	147	10	4	1	14	6	16	18	0	0	0	0	0	0	0	0	199	7	0	12	0	0	64	1	2	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	5
18	123456844	137	16	7	2	14	4	16	20	0	0	0	0	0	0	0	0	199	8	0	12	0	0	64	1	2	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	6
19	123456844	135	16	8	3	14	4	14	22	0	0	0	0	0	0	0	0	199	8	0	12	0	0	64	1	2	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	6
20	123456844	135	10	14	3	14	3	14	23	0	0	0	0	0	0	0	0	199	8	0	12	0	0	64	1	2	1	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	6
21	123456844	135	9	13	5	14	3	9	28	0	0	0	0	0	0	0	0	199	8	0	12	0	0	64	0	2	2	5	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C]	3	6
22	123456844	114	7	5	0	29	7	18	36	0	0	0	0	0	0	0	0	244	8	0	17	0	0	59	1	2	2	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	7
23	123456844	110	8	7	1	29	5	15	41	0	0	0	0	0	0	0	0	244	10	0	17	0	0	58	1	3	2	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	6
24	123456844	103	11	8	4	29	4	12	45	0	0	0	0	0	0	0	0	244	10	0	17	0	0	58	1	2	3	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	7
25	123456844	99	12	10	5	29	3	11	47	0	0	0	0	0	0	0	0	244	11	0	17	0	0	58	1	2	3	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	8
26	123456844	93	12	15	6	29	1	13	47	0	0	0	0	0	0	0	0	244	12	0	17	0	0	58	1	1	4	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	8
27	123456844	93	8	18	7	29	1	10	50	0	0	0	0	0	0	0	0	244	13	0	17	0	0	58	1	1	4	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	8
28	123456844	93	6	18	9	29	0	10	51	0	0	0	0	0	0	0	0	244	14	0	17	0	0	58	0	2	4	9	0	0	1	0	0	0	0	0	0	0	0	3	[1C 2C 3C 1A 1B]	5	8
