day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456795	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456795	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456795	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456795	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456795	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456795	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456795	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456795	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456795	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456795	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456795	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456795	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123456795	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123456795	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456795	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456795	212	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456795	211	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123456795	207	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123456795	202	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
20	123456795	200	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
21	123456795	200	4	9	3	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
22	123456795	172	4	3	1	24	2	7	2	0	0	0	0	0	0	1	0	273	20	1	7	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	5
23	123456795	164	12	3	1	24	2	5	4	0	0	0	0	0	0	1	0	273	20	1	7	0	1	69	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	5
24	123456795	157	12	9	1	24	1	6	4	0	0	0	0	0	0	2	0	292	21	2	7	0	2	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D]	2	6
25	123456795	146	8	4	3	32	5	10	5	0	0	0	0	0	0	3	0	311	21	3	10	0	3	67	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 1A]	3	6
26	123456795	131	7	2	3	45	6	12	6	0	0	0	0	0	0	4	0	330	21	4	12	0	4	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 1A 3A]	4	6
27	123456795	131	5	4	3	45	3	14	7	0	0	0	0	0	0	2	2	330	22	4	12	0	4	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 1A 3A]	4	5
28	123456795	131	4	3	5	45	3	12	9	0	0	0	0	0	0	2	2	330	24	4	12	0	4	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	7	[3D 2D 1A 3A]	4	5
29	123456795	123	1	0	1	52	5	15	15	0	0	0	0	0	0	2	2	408	25	4	16	0	4	63	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	5
30	123456795	123	1	0	1	52	3	13	19	0	0	0	0	0	0	2	2	408	26	4	16	0	4	63	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	5
31	123456795	121	2	1	1	52	3	13	19	0	0	0	0	0	0	2	2	408	27	4	16	0	4	63	0	1	0	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	6
32	123456795	118	4	2	1	52	1	14	20	0	0	0	0	0	0	2	2	408	28	4	16	0	4	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	6
33	123456795	115	6	3	1	52	0	15	20	0	0	0	0	0	0	2	2	408	29	4	16	0	4	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	6
34	123456795	115	5	4	1	52	0	13	22	0	0	0	0	0	0	2	2	408	29	4	16	0	4	63	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	8	[3D 2D 1A 3A 2C]	5	6
35	123456795	104	1	1	1	62	4	13	25	0	0	0	0	0	0	3	2	427	29	5	18	0	5	61	0	0	1	12	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2D 1A 3A 2C 1B]	6	6
36	123456795	125	3	2	13	38	1	12	18	0	0	0	0	0	0	2	2	467	29	5	18	0	5	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3A 2C 1B]	4	6
37	123456795	119	7	4	13	38	1	10	20	0	0	0	0	0	0	1	3	467	29	5	18	0	5	65	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3A 2C 1B]	4	6
38	123456795	111	13	6	14	38	0	9	22	0	0	0	0	0	0	1	2	467	29	5	18	0	5	64	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	[1A 3A 2C 1B]	4	6
39	123456795	105	8	7	24	41	2	11	15	0	0	0	0	0	0	2	1	486	29	6	22	0	6	64	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2C 1B 2B]	4	5
40	123456795	117	6	8	31	28	1	10	13	0	0	0	0	0	0	2	0	486	31	6	22	0	6	66	1	0	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1B 2B]	3	4
41	123456795	117	4	8	33	28	1	9	14	0	0	0	0	0	0	2	0	486	31	6	22	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1B 2B]	3	4
42	123456795	117	3	8	34	28	1	7	16	0	0	0	0	0	0	1	1	486	32	6	22	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1B 2B]	3	4
43	123456795	122	0	0	40	23	4	9	16	0	0	0	0	0	0	1	1	555	32	6	27	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B 3B]	3	3
44	123456795	121	1	0	40	23	1	11	17	0	0	0	0	0	0	1	1	555	35	6	27	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3B]	3	3
45	123456795	121	1	0	40	23	1	9	19	0	0	0	0	0	0	1	1	555	36	6	27	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3B]	3	3
46	123456795	121	1	0	40	23	1	9	19	0	0	0	0	0	0	1	1	555	36	6	27	0	6	66	0	1	1	6	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3B]	3	3
47	123456795	121	0	1	40	23	1	7	21	0	0	0	0	0	0	1	1	555	38	6	27	0	6	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3B]	3	4
48	123456795	121	0	1	40	23	0	8	21	0	0	0	0	0	0	1	1	555	39	6	27	0	6	66	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	10	[1B 2B 3B]	3	4
49	123456795	131	0	0	49	13	0	6	16	0	0	0	0	0	0	0	1	555	39	6	27	0	6	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
50	123456795	131	0	0	49	13	0	6	16	0	0	0	0	0	0	0	1	605	40	6	27	0	6	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
51	123456795	131	0	0	49	13	0	5	17	0	0	0	0	0	0	0	1	605	41	6	27	0	6	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
52	123456795	131	0	0	49	13	0	5	17	0	0	0	0	0	0	0	1	605	41	6	27	0	6	68	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	10	[2B 3B]	2	2
