day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456812	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456812	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456812	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456812	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456812	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456812	212	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
7	123456812	212	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
8	123456812	210	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	158	5	0	2	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
9	123456812	205	7	2	0	0	0	2	0	0	0	0	0	0	0	0	0	158	6	0	2	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
10	123456812	200	10	4	0	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
11	123456812	193	14	7	0	0	0	1	1	0	0	0	0	0	0	0	0	158	7	0	2	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
12	123456812	191	14	8	1	0	0	1	1	0	0	0	0	0	0	0	0	158	8	0	2	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123456812	191	9	12	2	0	0	1	1	0	0	0	0	0	0	0	0	196	9	0	2	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
14	123456812	191	6	15	2	0	0	1	1	0	0	0	0	0	0	0	0	196	9	0	2	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
15	123456812	174	4	1	0	14	3	15	5	0	0	0	0	0	0	0	0	254	9	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[2D 3D]	2	3
16	123456812	174	4	1	0	14	2	13	8	0	0	0	0	0	0	0	0	254	10	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	2	[2D 3D]	2	3
17	123456812	172	6	1	0	14	2	11	10	0	0	0	0	0	0	0	0	254	10	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3D]	2	3
18	123456812	166	9	4	0	14	2	11	10	0	0	0	0	0	0	0	0	254	11	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3D]	2	3
19	123456812	163	9	6	1	14	2	10	11	0	0	0	0	0	0	0	0	254	12	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	3	[2D 3D]	2	3
20	123456812	162	6	10	1	14	2	8	13	0	0	0	0	0	0	0	0	254	12	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	4
21	123456812	162	5	9	3	14	2	8	13	0	0	0	0	0	0	0	0	254	13	0	6	0	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D]	2	5
22	123456812	142	0	0	1	34	6	15	18	0	0	0	0	0	0	0	0	361	15	0	15	0	0	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D 2A 3A]	4	4
23	123456812	140	2	0	1	34	4	16	19	0	0	0	0	0	0	0	0	361	15	0	15	0	0	65	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D 2A 3A]	4	4
24	123456812	138	3	1	1	34	3	13	23	0	0	0	0	0	0	0	0	361	16	0	15	0	0	64	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D 3D 2A 3A]	4	5
25	123456812	135	5	1	2	34	3	11	25	0	0	0	0	0	0	0	0	361	17	0	15	0	0	64	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	5	[2D 3D 2A 3A]	4	5
