day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456849	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456849	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456849	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123456849	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456849	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456849	212	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123456849	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123456849	208	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123456849	207	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
15	123456849	193	3	0	1	14	0	3	1	0	0	1	0	0	0	0	0	218	12	0	3	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
16	123456849	189	6	1	1	14	0	1	3	0	0	1	0	0	0	0	0	218	13	0	3	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	3
17	123456849	185	7	4	1	14	0	1	3	0	0	0	1	0	0	0	0	218	15	0	3	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
18	123456849	180	10	5	2	14	0	1	3	0	0	0	1	0	0	0	0	218	16	0	3	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	3
19	123456849	168	16	10	3	14	0	1	3	0	0	0	1	0	0	0	0	218	16	0	3	1	0	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	5
20	123456849	167	14	13	3	14	0	1	3	0	0	0	1	0	0	0	0	237	17	0	3	1	0	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	6
21	123456849	152	12	12	3	29	1	2	3	0	0	1	1	0	0	0	0	256	18	0	4	2	0	69	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	6
22	123456849	105	2	1	0	76	6	16	8	0	0	1	1	0	0	0	0	363	18	0	18	2	0	62	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	7	[2B 3B 1A 1B 3A 3D]	6	7
23	123456849	103	4	1	0	76	4	16	10	0	0	0	2	0	0	0	0	363	18	0	18	2	0	62	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	8	[2B 3B 1A 1B 3A 3D]	6	7
