day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	109	0	0	0	0	[]	0	0
1	123456900	171	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	109	0	0	0	10	[]	0	0
2	123456900	158	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	109	0	0	0	23	[]	0	0
3	123456900	144	32	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	109	0	0	0	32	[]	0	3
4	123456900	120	46	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	109	0	0	0	39	[]	0	7
5	123456900	98	56	23	3	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	109	0	0	0	48	[]	0	11
6	123456900	92	50	32	4	0	0	0	0	0	0	0	0	0	0	3	0	0	6	3	0	0	3	218	109	0	0	0	54	[]	0	11
7	123456900	88	40	42	7	0	0	0	0	0	0	0	0	0	0	4	0	0	6	4	0	0	4	218	109	0	0	0	58	[]	0	11
8	123456900	65	51	47	14	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	0	4	218	109	0	0	0	60	[]	0	11
9	123456900	44	58	52	22	0	0	0	0	0	0	0	0	0	0	4	1	0	8	5	0	0	5	218	109	0	0	0	65	[]	0	11
10	123456900	31	54	53	33	0	0	0	0	0	0	0	0	0	0	8	2	0	9	10	0	0	10	218	109	0	0	0	67	[]	0	12
11	123456900	21	49	55	40	0	0	0	0	0	0	2	0	0	0	11	3	0	11	14	0	2	14	218	109	0	0	0	68	[]	0	12
12	123456900	19	38	53	53	0	0	0	0	0	0	3	0	0	0	11	4	0	13	15	0	3	15	218	109	0	0	0	69	[]	0	12
13	123456900	18	25	59	58	0	0	0	0	0	0	3	1	0	0	12	5	0	15	17	0	4	17	218	109	0	0	0	70	[]	0	12
14	123456900	17	20	57	65	0	0	0	0	0	0	3	1	0	0	11	7	0	15	18	0	4	18	218	109	0	0	0	71	[]	0	12
15	123456900	12	19	56	73	0	0	0	0	0	0	3	1	0	0	11	6	0	17	18	0	4	18	218	109	0	0	0	73	[]	0	12
16	123456900	11	14	50	83	0	0	0	0	0	0	3	1	0	0	14	5	0	23	22	0	4	22	218	109	0	0	0	73	[]	0	12
17	123456900	9	14	50	84	0	0	0	0	0	0	2	2	0	0	13	7	0	24	24	0	4	24	218	109	0	0	0	73	[]	0	12
18	123456900	8	11	47	90	0	0	0	0	0	0	1	3	0	0	14	7	0	28	25	0	4	25	218	109	0	0	0	73	[]	0	12
19	123456900	5	10	40	100	0	0	0	0	0	0	2	3	0	0	14	7	0	29	26	0	5	26	218	109	0	0	0	74	[]	0	12
20	123456900	4	8	37	108	0	0	0	0	0	0	3	3	0	0	9	9	0	31	28	0	6	28	218	109	0	0	0	75	[]	0	11
21	123456900	3	7	36	116	0	0	0	0	0	0	2	2	0	0	8	7	0	32	29	0	6	29	218	109	0	0	0	76	[]	0	11
22	123456900	2	7	34	121	0	0	0	0	0	0	2	1	0	0	5	9	0	32	29	0	6	29	218	109	0	0	0	76	[]	0	11
23	123456900	2	6	24	133	0	0	0	0	0	0	2	0	0	0	6	8	0	33	31	0	6	31	218	109	0	0	0	76	[]	0	11
24	123456900	2	3	23	137	0	0	0	0	0	0	1	1	0	0	7	7	0	34	32	0	6	32	218	109	0	0	0	76	[]	0	10
25	123456900	2	1	21	141	0	0	0	0	0	0	1	1	0	0	7	7	0	34	32	0	6	32	218	109	0	0	0	76	[]	0	10
26	123456900	1	2	19	146	0	0	0	0	0	0	1	1	0	0	4	7	0	36	33	0	6	33	218	109	0	0	0	76	[]	0	9
27	123456900	1	1	16	151	0	0	0	0	0	0	0	2	0	0	4	6	0	36	34	0	6	34	218	109	0	0	0	76	[]	0	9
28	123456900	1	1	14	154	0	0	0	0	0	0	0	2	0	0	3	6	0	38	34	0	6	34	218	109	0	0	0	76	[]	0	7
29	123456900	1	1	14	156	0	0	0	0	0	0	0	1	0	0	3	5	0	39	34	0	6	34	218	109	0	0	0	76	[]	0	7
30	123456900	1	1	14	159	0	0	0	0	0	0	0	0	0	0	2	4	0	44	34	0	6	34	218	109	0	0	0	76	[]	0	7
31	123456900	1	1	13	161	0	0	0	0	0	0	0	0	0	0	2	3	0	45	34	0	6	34	218	109	0	0	0	76	[]	0	6
32	123456900	1	1	12	162	0	0	0	0	0	0	0	0	0	0	1	4	0	46	34	0	6	34	218	109	0	0	0	76	[]	0	5
33	123456900	1	1	10	166	0	0	0	0	0	0	0	0	0	0	1	2	0	47	34	0	6	34	218	109	0	0	0	76	[]	0	5
34	123456900	1	1	7	169	0	0	0	0	0	0	0	0	0	0	2	1	0	48	35	0	6	35	218	109	0	0	0	76	[]	0	5
35	123456900	1	0	7	170	0	0	0	0	0	0	0	0	0	0	2	1	0	49	35	0	6	35	218	109	0	0	0	76	[]	0	5
36	123456900	1	0	6	172	0	0	0	0	0	0	0	0	0	0	1	1	0	50	35	0	6	35	218	109	0	0	0	76	[]	0	5
