,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.0145,0.0145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0145,0.0000,0.0000
2,2,0.0431,0.0240,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0285,0.0000,0.0096
3,3,2.0140,0.0639,0.0246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7166,0.0000,0.0048,0.0000,0.0000,1.8230,0.0048,0.0000,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.0582,0.0048,0.0145
4,4,5.8796,0.1175,0.0090,0.0000,3.0261,0.0049,0.0492,0.0000,0.0000,0.0000,0.0000,0.0000,1.7166,0.0000,0.0000,0.0048,0.1189,2.5448,0.0048,0.0098,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.1037,0.0145,0.0186
5,5,8.0934,0.1693,0.0507,0.0000,3.0261,0.0049,0.0444,0.0049,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.1189,3.4624,0.0048,0.0098,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1208,0.0193,0.0453
6,6,8.1087,0.1204,0.1092,0.0088,3.0261,0.0049,0.0197,0.0098,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.1189,3.9936,0.0048,0.0098,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1579,0.0193,0.0769
7,7,8.1165,0.1065,0.1135,0.0179,3.0261,0.0049,0.0197,0.0098,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.1189,4.8029,0.0048,0.0098,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1745,0.0193,0.0813
8,8,8.3122,0.2296,0.1035,0.0509,3.0261,0.0000,0.0444,0.0098,1.7827,0.0000,0.0049,0.0000,1.7166,0.0000,0.0000,0.0048,0.1189,5.4103,0.0048,0.0098,0.0049,0.0048,0.0000,0.0000,0.0000,0.0000,0.1991,0.0193,0.0712
9,9,10.2958,0.2421,0.1495,0.0833,3.0261,0.0000,0.0197,0.0246,1.7827,0.0000,0.0049,0.0000,3.2694,0.0000,0.0194,0.0048,0.1189,5.7229,0.0096,0.0098,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,0.2107,0.0239,0.0874
10,10,10.9125,0.5029,0.2017,0.1466,3.0261,0.0000,0.0197,0.0246,1.7827,0.0000,0.0049,0.0000,3.2694,0.0000,0.0048,0.0096,0.1189,6.3494,0.0096,0.0098,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,0.2212,0.0239,0.1013
11,11,23.9959,0.5259,0.2519,0.1048,10.9970,0.0993,0.2254,0.0728,1.7827,0.0000,0.0049,0.0000,3.2694,0.0000,0.0048,0.0096,0.9492,6.9759,0.0096,0.0421,0.0049,0.0096,0.0000,0.0000,0.0000,0.0000,0.3023,0.0551,0.1427
12,12,26.2717,0.7683,0.3560,0.1328,10.9970,0.0663,0.2881,0.1117,1.7827,0.0000,0.0049,0.0000,5.0185,0.0000,0.0097,0.0096,0.9492,7.9550,0.0144,0.0421,0.0049,0.0144,0.0000,0.0000,0.0000,0.0000,0.3204,0.0595,0.1491
13,13,27.8595,0.6341,0.4209,0.1783,10.9970,0.0190,0.2334,0.1630,1.7827,0.0000,0.0049,0.0000,6.3937,0.0049,0.0292,0.0096,0.9492,8.4099,0.0192,0.0421,0.0049,0.0192,0.0000,0.0000,0.0000,0.0000,0.3242,0.0638,0.1824
14,14,27.8120,0.3769,0.4798,0.3197,10.9970,0.0095,0.2195,0.2246,1.7827,0.0000,0.0000,0.0049,6.3937,0.0049,0.0097,0.0192,0.9492,9.1984,0.0192,0.0421,0.0049,0.0192,0.0000,0.0000,0.0000,0.0000,0.3519,0.0638,0.1593
15,15,30.1618,0.6458,0.4512,0.3618,10.9970,0.0000,0.2704,0.2579,1.7827,0.0000,0.0000,0.0049,6.6795,0.0443,0.2006,0.0628,0.9492,9.7358,0.0239,0.0421,0.0049,0.0239,0.0000,0.0000,0.0000,0.0000,0.3671,0.0680,0.1837
16,16,35.3320,0.7935,0.4848,0.4359,10.9970,0.0000,0.2084,0.3392,5.0533,0.0242,0.1009,0.0331,6.6795,0.0443,0.1862,0.0773,0.9492,10.2309,0.0239,0.0421,0.0187,0.0239,0.0000,0.0000,0.0000,0.0000,0.3820,0.0797,0.1606
17,17,35.0866,0.8682,0.8572,0.5389,10.9970,0.0000,0.1393,0.4189,5.0533,0.0194,0.0675,0.0910,5.0208,0.0049,0.2500,0.1071,0.9492,11.0939,0.0239,0.0421,0.0187,0.0239,0.0000,0.0000,0.0000,0.0000,0.3971,0.0758,0.2005
18,18,59.0799,0.2925,0.1810,0.3197,25.2807,0.2479,1.0514,0.7389,5.0533,0.0194,0.0675,0.0910,5.9460,0.0492,0.2007,0.1799,3.1134,12.1475,0.0286,0.1801,0.0187,0.0286,0.0000,0.0000,0.0000,0.0000,0.3995,0.1402,0.1925
19,19,58.9698,0.5263,0.2747,0.3451,25.2807,0.1609,1.1147,0.8820,3.3141,0.0048,0.0915,0.0863,5.9460,0.0198,0.2888,0.1799,3.1134,12.6967,0.0286,0.1801,0.0187,0.0286,0.0000,0.0000,0.0000,0.0000,0.4085,0.1368,0.2880
20,20,60.2910,0.3292,0.4302,0.4088,25.2807,0.1284,1.1884,0.9155,4.2505,0.0245,0.1692,0.0863,5.9460,0.0198,0.2251,0.2337,3.1134,13.8644,0.0286,0.1801,0.0234,0.0286,0.0000,0.0000,0.0000,0.0000,0.4397,0.1402,0.2752
21,21,60.0987,0.1728,0.6122,0.4908,25.2807,0.0711,0.9715,1.1977,4.2505,0.0097,0.1106,0.1299,5.9460,0.0000,0.2054,0.3116,3.1134,14.7001,0.0286,0.1801,0.0234,0.0286,0.0000,0.0000,0.0000,0.0000,0.4490,0.1402,0.2915
