day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456968	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456968	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456968	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456968	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456968	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456968	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456968	66	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456968	66	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456968	66	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456968	66	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456968	66	0	0	0	0	0	4	1	0	0	0	0	0	0	1	0	19	13	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3C]	1	1
17	123456968	66	0	0	0	0	0	3	2	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3C]	1	1
18	123456968	66	0	0	0	0	0	3	2	0	0	0	0	0	0	1	0	19	14	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	1	[3C]	1	1
19	123456968	65	1	0	0	0	0	3	2	0	0	0	0	0	0	1	0	19	16	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3C]	1	1
20	123456968	65	1	0	0	0	0	3	2	0	0	0	0	0	0	1	0	19	16	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3C]	1	1
21	123456968	65	1	0	0	0	0	2	3	0	0	0	0	0	0	1	0	19	16	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3C]	1	1
22	123456968	65	1	0	0	0	0	1	4	0	0	0	0	0	0	1	0	19	16	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3C]	1	1
23	123456968	65	1	0	0	0	0	1	4	0	0	0	0	0	0	1	0	19	17	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	2	[3C]	1	1
24	123456968	64	2	0	0	0	0	1	4	0	0	0	0	0	0	0	1	19	17	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	1
25	123456968	64	1	1	0	0	0	1	4	0	0	0	0	0	0	0	1	19	18	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	2
26	123456968	64	1	1	0	0	0	1	4	0	0	0	0	0	0	0	1	19	18	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	2
27	123456968	64	1	1	0	0	0	1	4	0	0	0	0	0	0	0	1	19	18	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	2
28	123456968	64	1	1	0	0	0	1	4	0	0	0	0	0	0	0	1	19	18	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	2
29	123456968	62	3	1	0	0	0	1	4	0	0	0	0	0	0	0	1	19	19	1	4	0	1	0	0	0	204	0	0	0	14	0	0	0	0	0	0	0	0	3	[3C]	1	2
30	123456968	61	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	19	20	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
31	123456968	58	3	5	6	0	0	0	0	0	0	0	0	0	0	0	0	19	21	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
32	123456968	55	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	19	22	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
33	123456968	52	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
34	123456968	52	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	19	23	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
35	123456968	52	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	19	24	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
36	123456968	51	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	19	25	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
37	123456968	50	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	19	26	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
38	123456968	49	3	7	13	0	0	0	0	0	0	0	0	0	0	0	0	19	27	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
39	123456968	48	2	8	14	0	0	0	0	0	0	0	0	0	0	0	0	19	29	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
40	123456968	46	4	7	15	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
41	123456968	46	2	8	16	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
42	123456968	46	2	7	17	0	0	0	0	0	0	0	0	0	0	0	0	19	30	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
43	123456968	43	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	19	32	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
44	123456968	43	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	19	32	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
45	123456968	43	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	19	33	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
46	123456968	42	4	8	18	0	0	0	0	0	0	0	0	0	0	0	0	19	34	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
47	123456968	42	2	10	18	0	0	0	0	0	0	0	0	0	0	0	0	19	35	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
48	123456968	42	2	8	20	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
49	123456968	42	1	8	21	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
50	123456968	42	1	6	23	0	0	0	0	0	0	0	0	0	0	0	0	19	37	1	4	0	1	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
