day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456984	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456984	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456984	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456984	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456984	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456984	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456984	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456984	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456984	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456984	219	1	0	0	9	2	8	1	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	1
11	123456984	218	1	1	0	9	1	8	2	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
12	123456984	216	2	2	0	9	1	6	4	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
13	123456984	216	1	3	0	9	1	5	5	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
14	123456984	216	1	3	0	9	1	5	5	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
15	123456984	214	3	3	0	9	1	4	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
16	123456984	210	6	4	0	9	1	4	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	50	0	0	0	0	[1A]	1	3
17	123456984	208	7	4	1	9	0	3	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
18	123456984	205	7	7	1	9	0	3	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	1	0	0	0	[1A]	1	2
19	123456984	204	8	5	3	9	0	3	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1A]	1	2
20	123456984	204	4	9	3	9	0	2	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1A]	1	4
21	123456984	204	3	7	6	9	0	2	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	49	0	1	0	0	[1A]	1	4
22	123456984	203	4	5	8	9	0	1	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	1	1	0	0	[1A]	1	4
23	123456984	200	6	5	9	9	0	1	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	48	0	2	0	0	[1A]	1	4
24	123456984	201	4	2	13	5	3	5	7	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	3
25	123456984	196	9	2	13	5	3	5	7	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	3
26	123456984	195	8	3	14	5	1	5	9	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	2
27	123456984	195	5	6	14	5	1	4	10	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	4
28	123456984	195	3	5	17	5	0	5	10	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	3
29	123456984	193	4	4	19	5	0	5	10	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	3
30	123456984	193	3	4	20	5	0	4	11	0	0	0	0	0	0	0	0	94	0	0	3	0	0	48	0	1	1	0	[3B]	1	3
31	123456984	167	0	0	13	31	2	9	18	0	0	0	0	0	0	0	0	116	0	0	5	0	0	48	0	0	2	0	[3B 1C 2B]	3	3
32	123456984	167	0	0	13	31	2	8	19	0	0	0	0	0	0	0	0	116	0	0	5	0	0	48	0	0	2	0	[3B 1C 2B]	3	3
33	123456984	167	0	0	13	31	0	7	22	0	0	0	0	0	0	0	0	116	0	0	5	0	0	48	0	0	2	0	[3B 1C 2B]	3	3
34	123456984	167	0	0	13	31	0	6	23	0	0	0	0	0	0	0	0	116	0	0	5	0	0	48	0	0	2	0	[3B 1C 2B]	3	3
35	123456984	167	0	0	13	31	0	5	24	0	0	0	0	0	0	0	0	116	0	0	5	0	0	48	0	0	2	0	[3B 1C 2B]	3	3
