day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457453	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457453	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457453	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457453	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
4	123457453	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
5	123457453	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457453	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457453	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457453	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123457453	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457453	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
11	123457453	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
12	123457453	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
13	123457453	223	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
14	123457453	223	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
15	123457453	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	0	1	0	[]	0	2
16	123457453	213	12	8	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	1	0	1	0	[]	0	2
17	123457453	210	10	12	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	2	1	1	0	[]	0	2
18	123457453	203	12	12	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	2	1	1	0	[]	0	3
19	123457453	197	15	13	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	1	2	1	0	[]	0	3
20	123457453	197	9	16	18	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	1	2	1	0	[]	0	4
21	123457453	197	4	18	21	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	3	1	0	[]	0	5
22	123457453	193	7	17	23	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	3	1	0	[]	0	4
23	123457453	192	7	16	25	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	4
24	123457453	189	5	6	20	1	2	8	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	4
25	123457453	186	6	7	21	1	2	7	10	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	4
26	123457453	185	6	8	21	1	2	6	11	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	5
27	123457453	185	4	9	22	1	2	5	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	5
28	123457453	185	3	9	23	1	1	6	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	4
29	123457453	180	6	11	23	1	1	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	4
30	123457453	175	10	11	24	1	1	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	1	3	0	[2A]	1	5
31	123457453	165	9	6	20	7	4	9	20	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	1	3	0	[2A 3A]	2	5
32	123457453	163	7	10	20	7	4	7	22	0	0	0	0	0	0	0	0	118	0	0	2	0	0	46	0	0	4	0	[2A 3A]	2	5
33	123457453	160	9	11	20	7	3	8	22	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	1	0	4	0	[2A 3A]	2	5
34	123457453	160	7	13	20	7	2	7	24	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	1	0	4	0	[2A 3A]	2	5
35	123457453	160	3	16	21	7	1	6	26	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	1	0	4	0	[2A 3A]	2	5
