day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456823	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456823	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456823	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456823	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456823	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123456823	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123456823	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123456823	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123456823	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123456823	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123456823	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
12	123456823	220	6	11	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
13	123456823	220	4	13	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	4
14	123456823	220	3	12	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
15	123456823	218	4	12	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
16	123456823	215	7	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	0	1	0	0	[]	0	3
17	123456823	208	5	5	2	4	1	10	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	4
18	123456823	202	11	4	3	4	1	10	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	4
19	123456823	200	9	7	4	4	0	10	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	4
20	123456823	200	8	7	5	4	0	9	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	4
21	123456823	200	5	9	6	4	0	5	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	5
22	123456823	194	9	11	6	4	0	5	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	5
23	123456823	185	16	13	6	4	0	3	13	0	0	0	0	0	0	0	0	72	0	0	1	0	0	49	0	0	1	0	[3C]	1	5
24	123456823	153	4	2	1	32	14	13	21	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	5
25	123456823	149	5	4	2	32	12	15	21	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	5
26	123456823	148	4	5	3	32	10	15	23	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	5
27	123456823	148	4	4	4	32	8	15	25	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	5
28	123456823	148	3	4	5	32	6	14	28	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	5
29	123456823	147	4	3	6	32	5	11	32	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	4
30	123456823	145	4	5	6	32	5	9	34	0	0	0	0	0	0	0	0	94	0	0	4	0	0	49	0	0	1	0	[3C 1B 2C 2D]	4	4
31	123456823	149	4	3	24	28	3	8	21	0	0	0	0	0	0	0	0	112	0	0	4	0	0	49	0	0	1	0	[1B 2C 2D]	3	3
32	123456823	147	6	3	24	28	2	7	23	0	0	0	0	0	0	0	0	112	0	0	4	0	0	49	0	0	1	0	[1B 2C 2D]	3	4
33	123456823	146	5	4	25	28	0	6	26	0	0	0	0	0	0	0	0	112	0	0	4	0	0	49	0	0	1	0	[1B 2C 2D]	3	3
34	123456823	146	3	6	25	28	0	6	26	0	0	0	0	0	0	0	0	112	0	0	4	0	0	49	0	0	1	0	[1B 2C 2D]	3	3
35	123456823	146	2	5	27	28	0	6	26	0	0	0	0	0	0	0	0	112	0	0	4	0	0	49	0	0	1	0	[1B 2C 2D]	3	3
