day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457614	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457614	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457614	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457614	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457614	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457614	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457614	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
7	123457614	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
8	123457614	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
9	123457614	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
10	123457614	211	5	3	1	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[3D]	1	3
11	123457614	208	6	5	1	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[3D]	1	3
12	123457614	205	8	4	3	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[3D]	1	3
13	123457614	205	5	5	5	19	0	0	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
14	123457614	205	4	5	6	19	0	0	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
15	123457614	200	6	8	6	19	0	0	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
16	123457614	198	5	11	6	19	0	0	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
17	123457614	179	1	0	0	38	4	10	8	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	2
18	123457614	179	1	0	0	38	2	11	9	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	2
19	123457614	178	1	1	0	38	2	7	13	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	3
20	123457614	178	0	2	0	38	1	8	13	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	3
21	123457614	178	0	2	0	38	1	6	15	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	3
22	123457614	178	0	1	1	38	1	6	15	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	3
23	123457614	178	0	1	1	38	0	7	15	0	0	0	0	0	0	0	0	70	0	0	3	0	0	49	0	0	1	0	[3D 1D 2D]	3	3
24	123457614	196	1	1	2	19	0	6	15	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	3
25	123457614	196	1	0	3	19	0	5	16	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	2
26	123457614	196	1	0	3	19	0	4	17	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	2
27	123457614	196	1	0	3	19	0	4	17	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	2
28	123457614	196	1	0	3	19	0	4	17	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	2
29	123457614	196	0	1	3	19	0	4	17	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	3
30	123457614	193	3	1	3	19	0	4	17	0	0	0	0	0	0	0	0	90	0	0	3	0	0	49	0	0	1	0	[1D 2D]	2	3
31	123457614	210	4	2	24	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	3	0	0	49	0	0	1	0	[]	0	1
32	123457614	208	2	6	24	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	3	0	0	49	0	0	1	0	[]	0	1
33	123457614	207	3	3	27	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	3	0	0	49	0	0	1	0	[]	0	1
34	123457614	207	2	4	27	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	3	0	0	49	0	0	1	0	[]	0	1
35	123457614	207	2	4	27	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	3	0	0	49	0	0	1	0	[]	0	1
