day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457446	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457446	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457446	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457446	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457446	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457446	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457446	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457446	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457446	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457446	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457446	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
11	123457446	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457446	216	13	8	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457446	216	7	13	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457446	216	6	12	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457446	212	8	13	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457446	207	10	16	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	3
17	123457446	204	11	18	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
18	123457446	197	15	21	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
19	123457446	191	15	22	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
20	123457446	191	10	21	18	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	3
21	123457446	191	7	21	21	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	4
22	123457446	184	14	18	24	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	4
23	123457446	182	11	19	28	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	4
24	123457446	176	12	14	18	1	1	6	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
25	123457446	175	9	17	19	1	1	5	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	1	0	0	0	[3B]	1	4
26	123457446	173	6	16	25	1	1	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	2	0	0	0	[3B]	1	5
27	123457446	173	3	17	27	1	1	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	1	1	0	0	[3B]	1	4
28	123457446	173	2	16	29	1	1	4	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	1	1	0	0	[3B]	1	4
29	123457446	171	4	13	32	1	1	3	15	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	2	1	0	0	[3B]	1	4
30	123457446	169	4	13	34	1	1	3	15	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	3	1	0	0	[3B]	1	4
31	123457446	168	3	6	23	1	2	11	26	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	4	1	0	0	[3B 1C]	2	4
32	123457446	165	6	1	28	1	1	11	27	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	2	3	0	0	[3B 1C]	2	4
33	123457446	163	7	2	28	1	1	10	28	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	2	3	0	0	[3B 1C]	2	3
34	123457446	163	6	3	28	1	0	9	30	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	1	4	0	0	[3B 1C]	2	4
35	123457446	163	5	2	30	1	0	6	33	0	0	0	0	0	0	0	0	118	0	0	2	0	0	45	1	4	0	0	[3B 1C]	2	4
