day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457773	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457773	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457773	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457773	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457773	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457773	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457773	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457773	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457773	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457773	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457773	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	2	0	0	0	[]	0	1
11	123457773	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	4	0	0	0	[]	0	1
12	123457773	224	6	4	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	4	0	0	0	[]	0	1
13	123457773	224	5	4	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	2	2	0	0	[]	0	1
14	123457773	224	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	3	0	0	[]	0	1
15	123457773	224	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	1	2	1	0	[]	0	2
16	123457773	222	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	46	0	3	1	0	[]	0	3
17	123457773	220	4	8	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	2
18	123457773	217	6	8	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	3
19	123457773	211	11	9	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	3
20	123457773	211	10	8	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	4
21	123457773	211	6	11	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	4
22	123457773	202	12	14	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	5
23	123457773	198	16	12	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	46	0	2	2	0	[]	0	5
24	123457773	175	14	15	16	17	2	1	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	2	2	0	[3B]	1	5
25	123457773	171	15	16	18	17	1	2	0	0	0	0	0	0	0	0	0	96	0	0	1	0	0	45	1	1	3	0	[3B]	1	5
26	123457773	162	19	20	19	17	1	1	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	44	2	1	3	0	[3B]	1	5
27	123457773	162	13	23	22	17	1	1	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	44	2	1	3	0	[3B]	1	5
28	123457773	162	12	21	25	17	1	1	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	44	2	1	3	0	[3B]	1	5
29	123457773	158	12	21	29	17	1	1	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	43	2	2	3	0	[3B]	1	5
30	123457773	151	12	25	32	17	1	1	1	0	0	0	0	0	0	0	0	96	0	0	1	0	0	40	4	2	4	0	[3B]	1	5
31	123457773	143	5	6	6	23	7	20	30	0	0	0	0	0	0	0	0	118	0	0	5	0	0	40	3	3	4	0	[3B 1A 3A 3D]	4	5
32	123457773	139	7	8	6	23	4	19	34	0	0	0	0	0	0	0	0	118	0	0	5	0	0	40	3	3	4	0	[3B 1A 3A 3D]	4	7
33	123457773	136	8	8	8	23	2	19	36	0	0	0	0	0	0	0	0	118	0	0	5	0	0	39	4	3	4	0	[3B 1A 3A 3D]	4	6
34	123457773	136	5	6	13	23	2	17	38	0	0	0	0	0	0	0	0	118	0	0	5	0	0	39	2	5	4	0	[3B 1A 3A 3D]	4	5
35	123457773	136	5	5	14	23	2	13	42	0	0	0	0	0	0	0	0	118	0	0	5	0	0	39	2	3	6	0	[3B 1A 3A 3D]	4	5
