day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456963	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456963	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	2	[2B]	1	1
10	123456963	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	2	[2B]	1	2
11	123456963	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	2	[2B]	1	2
12	123456963	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	11	0	1	0	0	0	0	0	50	2	[2B]	1	2
13	123456963	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	14	0	1	0	0	0	0	0	50	2	[2B]	1	2
14	123456963	218	1	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	15	0	1	0	0	0	0	0	50	2	[2B]	1	2
15	123456963	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	16	0	1	0	0	0	0	0	50	2	[2B]	1	2
16	123456963	200	0	0	0	36	1	3	0	0	0	0	0	0	0	0	0	350	19	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
17	123456963	200	0	0	0	36	0	4	0	0	0	0	0	0	0	0	0	350	19	0	2	0	0	0	0	0	50	2	[2B 3B]	2	2
18	123456963	199	1	0	0	36	0	3	1	0	0	0	0	0	0	0	0	350	22	0	2	0	0	0	0	0	50	3	[2B 3B]	2	2
19	123456963	198	2	0	0	36	0	3	1	0	0	0	0	0	0	0	0	350	24	0	2	0	0	0	0	0	50	4	[2B 3B]	2	2
20	123456963	198	1	1	0	36	0	3	1	0	0	0	0	0	0	0	0	350	27	0	2	0	0	0	0	0	50	4	[2B 3B]	2	3
21	123456963	197	1	2	0	36	0	3	1	0	0	0	0	0	0	0	0	350	27	0	2	0	0	0	0	0	50	5	[2B 3B]	2	4
22	123456963	196	2	1	1	36	0	2	2	0	0	0	0	0	0	0	0	350	27	0	2	0	0	0	0	0	50	5	[2B 3B]	2	3
23	123456963	213	4	1	2	17	0	1	2	0	0	0	0	0	0	0	0	460	27	0	2	0	0	0	0	0	50	6	[3B]	1	2
24	123456963	213	4	1	2	17	0	1	2	0	0	0	0	0	0	0	0	460	27	0	2	0	0	0	0	0	50	6	[3B]	1	2
25	123456963	212	4	1	3	17	0	1	2	0	0	0	0	0	0	0	0	460	27	0	2	0	0	0	0	0	50	6	[3B]	1	2
26	123456963	210	5	2	3	17	0	1	2	0	0	0	0	0	0	0	0	460	29	0	2	0	0	0	0	0	50	7	[3B]	1	2
27	123456963	208	5	4	3	17	0	1	2	0	0	0	0	0	0	0	0	460	29	0	2	0	0	0	0	0	50	9	[3B]	1	4
28	123456963	208	4	5	3	17	0	1	2	0	0	0	0	0	0	0	0	460	29	0	2	0	0	0	0	0	50	9	[3B]	1	4
29	123456963	206	5	5	4	17	0	1	2	0	0	0	0	0	0	0	0	460	29	0	2	0	0	0	0	0	50	9	[3B]	1	3
30	123456963	206	4	2	8	15	0	4	1	0	0	0	0	0	0	0	0	580	31	0	4	0	0	0	0	0	50	9	[2C]	1	3
31	123456963	205	5	2	8	15	0	4	1	0	0	0	0	0	0	0	0	580	32	0	4	0	0	0	0	0	50	9	[2C]	1	3
32	123456963	203	5	4	8	15	0	3	2	0	0	0	0	0	0	0	0	580	32	0	4	0	0	0	0	0	50	9	[2C]	1	5
33	123456963	199	8	5	8	15	0	2	3	0	0	0	0	0	0	0	0	580	33	0	4	0	0	0	0	0	50	9	[2C]	1	5
34	123456963	199	6	7	8	15	0	1	4	0	0	0	0	0	0	0	0	580	33	0	4	0	0	0	0	0	50	9	[2C]	1	5
35	123456963	185	4	3	8	15	0	1	4	0	0	0	0	14	2	4	0	580	34	1	4	0	1	0	0	0	50	9	[2C 3C]	2	5
