day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456968	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456968	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456968	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456968	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456968	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456968	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123456968	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456968	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
9	123456968	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123456968	199	1	0	0	26	3	9	2	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
11	123456968	199	1	0	0	26	3	6	5	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
12	123456968	199	1	0	0	26	1	8	5	0	0	0	0	0	0	0	0	120	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
13	123456968	199	1	0	0	26	1	5	8	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
14	123456968	199	0	1	0	26	0	6	8	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	3
15	123456968	199	0	0	1	26	0	6	8	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A 1C]	2	2
16	123456968	198	1	0	1	26	0	5	9	0	0	0	0	0	0	0	0	120	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	2
17	123456968	197	1	1	1	26	0	3	11	0	0	0	0	0	0	0	0	170	9	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	3
18	123456968	195	3	1	1	26	0	2	12	0	0	0	0	0	0	0	0	170	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	3
19	123456968	194	3	2	1	26	0	2	12	0	0	0	0	0	0	0	0	170	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	3
20	123456968	194	1	4	1	26	0	2	12	0	0	0	0	0	0	0	0	170	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A 1C]	2	4
21	123456968	193	2	2	3	26	0	2	12	0	0	0	0	0	0	0	0	170	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	4
22	123456968	192	3	2	3	26	0	2	12	0	0	0	0	0	0	0	0	170	11	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	4
23	123456968	191	3	3	3	26	0	2	12	0	0	0	0	0	0	0	0	170	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A 1C]	2	4
24	123456968	202	1	2	15	0	0	0	0	0	0	0	0	14	2	2	2	225	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	3
25	123456968	200	2	2	16	0	0	0	0	0	0	0	0	14	2	2	2	225	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
26	123456968	197	5	2	16	0	0	0	0	0	0	0	0	14	1	3	2	225	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
27	123456968	197	3	4	16	0	0	0	0	0	0	0	0	14	1	1	4	225	14	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	2
28	123456968	197	3	3	17	0	0	0	0	0	0	0	0	14	1	0	5	225	14	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
29	123456968	196	4	2	18	0	0	0	0	0	0	0	0	14	1	0	5	225	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
30	123456968	195	2	4	19	0	0	0	0	0	0	0	0	14	1	0	5	225	16	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B]	1	1
31	123456968	183	1	0	16	12	1	4	3	0	0	0	0	14	1	0	5	280	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	1
32	123456968	182	1	1	16	12	1	3	4	0	0	0	0	14	1	0	5	280	17	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	2
33	123456968	179	4	1	16	12	1	3	4	0	0	0	0	14	0	1	5	280	18	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 1B]	2	3
34	123456968	178	5	1	16	12	1	2	5	0	0	0	0	14	0	0	6	280	18	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	2
35	123456968	178	4	2	16	12	0	3	5	0	0	0	0	14	0	0	6	280	19	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	2
36	123456968	178	4	1	17	12	0	2	6	0	0	0	0	14	0	0	6	280	19	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	2
37	123456968	177	5	1	17	12	0	2	6	0	0	0	0	14	0	0	6	280	19	1	5	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 1B]	2	2
38	123456968	177	1	0	22	26	2	5	7	0	0	0	0	0	0	0	0	335	20	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 1D]	2	2
39	123456968	176	2	0	22	26	1	6	7	0	0	0	0	0	0	0	0	335	20	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	2
40	123456968	176	2	0	22	26	0	7	7	0	0	0	0	0	0	0	0	335	21	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	2
41	123456968	176	2	0	22	26	0	6	8	0	0	0	0	0	0	0	0	335	22	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	2
42	123456968	175	2	1	22	26	0	5	9	0	0	0	0	0	0	0	0	335	22	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D]	2	2
43	123456968	175	2	1	22	26	0	4	10	0	0	0	0	0	0	0	0	335	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 1D]	2	2
44	123456968	173	4	1	22	26	0	3	11	0	0	0	0	0	0	0	0	335	24	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	2
45	123456968	167	3	0	30	32	1	3	4	0	0	0	0	0	0	0	0	390	26	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3A]	2	2
46	123456968	167	2	1	30	32	0	4	4	0	0	0	0	0	0	0	0	390	27	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3A]	2	3
47	123456968	166	2	2	30	32	0	4	4	0	0	0	0	0	0	0	0	390	28	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 3A]	2	4
