day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457281	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457281	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457281	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457281	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457281	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457281	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457281	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457281	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457281	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457281	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123457281	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123457281	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123457281	209	6	3	2	19	0	1	0	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
18	123457281	209	4	5	2	19	0	1	0	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
19	123457281	206	5	6	3	19	0	1	0	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
20	123457281	206	1	9	4	19	0	1	0	0	0	0	0	0	0	0	0	180	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
21	123457281	206	0	9	5	19	0	1	0	0	0	0	0	0	0	0	0	180	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
22	123457281	203	3	8	6	19	0	1	0	0	0	0	0	0	0	0	0	180	18	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	4
23	123457281	200	6	7	7	19	0	1	0	0	0	0	0	0	0	0	0	180	18	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B]	1	3
24	123457281	177	7	8	8	37	1	2	0	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D]	2	4
25	123457281	174	8	10	8	37	1	2	0	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D]	2	4
26	123457281	169	12	8	11	37	1	2	0	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D]	2	4
27	123457281	169	7	11	13	37	1	1	1	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 2D]	2	3
28	123457281	168	7	10	15	37	1	1	1	0	0	0	0	0	0	0	0	235	19	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2D]	2	3
29	123457281	161	10	13	16	37	0	2	1	0	0	0	0	0	0	0	0	235	21	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2D]	2	5
30	123457281	160	9	15	16	37	0	1	2	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 2D]	2	5
31	123457281	147	5	2	6	47	5	14	14	0	0	0	0	0	0	0	0	290	23	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
32	123457281	145	6	3	6	47	3	15	15	0	0	0	0	0	0	0	0	290	24	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
33	123457281	142	6	6	6	47	3	11	19	0	0	0	0	0	0	0	0	290	24	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
34	123457281	142	4	7	7	47	2	12	19	0	0	0	0	0	0	0	0	290	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
35	123457281	142	4	5	9	47	2	11	20	0	0	0	0	0	0	0	0	290	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
36	123457281	137	8	6	9	47	1	11	21	0	0	0	0	0	0	0	0	290	25	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	4
37	123457281	136	7	8	9	47	1	10	22	0	0	0	0	0	0	0	0	290	26	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1D 3B 3D]	4	3
38	123457281	151	1	0	8	29	0	9	22	0	0	0	0	3	4	8	5	330	26	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3B 3D 1A]	4	3
39	123457281	151	1	0	8	29	0	7	24	0	0	0	0	3	3	8	6	330	27	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3B 3D 1A]	4	3
40	123457281	149	2	1	8	29	0	6	25	0	0	0	0	3	3	7	7	330	27	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3B 3D 1A]	4	4
41	123457281	149	2	1	8	29	0	6	25	0	0	0	0	3	3	6	8	330	27	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3B 3D 1A]	4	4
42	123457281	148	2	2	8	29	0	5	26	0	0	0	0	3	1	8	8	330	27	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3B 3D 1A]	4	4
43	123457281	144	6	2	8	29	0	5	26	0	0	0	0	3	0	7	10	330	28	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3B 3D 1A]	4	4
44	123457281	144	5	2	9	29	0	2	29	0	0	0	0	3	0	5	12	330	28	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 3B 3D 1A]	4	4
45	123457281	165	1	0	34	8	2	3	7	0	0	0	0	3	0	5	12	385	28	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2A]	2	2
46	123457281	165	1	0	34	8	1	4	7	0	0	0	0	3	0	5	12	385	28	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2A]	2	2
47	123457281	165	1	0	34	8	1	2	9	0	0	0	0	3	0	5	12	385	30	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2A]	2	2
48	123457281	165	1	0	34	8	1	1	10	0	0	0	0	3	0	4	13	385	32	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2A]	2	2
49	123457281	164	1	1	34	8	1	1	10	0	0	0	0	3	0	4	13	385	33	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	3
50	123457281	164	1	1	34	8	1	1	10	0	0	0	0	3	0	4	13	385	33	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	3
51	123457281	162	3	1	34	8	0	1	11	0	0	0	0	3	0	4	13	385	35	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A]	2	3
52	123457281	165	3	0	52	8	0	0	12	0	0	0	0	0	0	0	0	440	36	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	0
53	123457281	164	3	1	52	8	0	0	12	0	0	0	0	0	0	0	0	440	37	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	1
54	123457281	164	2	1	53	8	0	0	12	0	0	0	0	0	0	0	0	440	39	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	1
55	123457281	164	2	1	53	8	0	0	12	0	0	0	0	0	0	0	0	440	39	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	1
56	123457281	164	1	1	54	8	0	0	12	0	0	0	0	0	0	0	0	440	39	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	1
57	123457281	161	4	1	54	8	0	0	12	0	0	0	0	0	0	0	0	440	39	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	1
58	123457281	156	6	4	54	8	0	0	12	0	0	0	0	0	0	0	0	440	39	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A]	1	3
59	123457281	148	4	2	66	15	1	4	0	0	0	0	0	0	0	0	0	500	39	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	3
60	123457281	146	6	1	67	15	1	3	1	0	0	0	0	0	0	0	0	500	40	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	2
61	123457281	145	4	4	67	15	1	2	2	0	0	0	0	0	0	0	0	500	41	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A]	1	2
62	123457281	134	0	2	64	15	0	2	3	0	0	0	0	11	2	4	3	500	41	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3A 1C]	2	4
63	123457281	133	1	2	64	15	0	1	4	0	0	0	0	11	1	5	3	500	41	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 1C]	2	4
64	123457281	132	2	2	64	15	0	1	4	0	0	0	0	11	0	4	5	500	42	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 1C]	2	4
65	123457281	130	3	3	64	15	0	1	4	0	0	0	0	11	0	4	5	500	42	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1C]	2	4
66	123457281	113	2	0	45	32	1	4	23	0	0	0	0	11	0	3	6	550	42	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1C 1A 3B]	4	4
67	123457281	113	2	0	45	32	1	3	24	0	0	0	0	11	0	3	6	550	43	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1C 1A 3B]	4	3
68	123457281	113	2	0	45	32	1	2	25	0	0	0	0	11	0	3	6	550	43	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1C 1A 3B]	4	2
69	123457281	113	1	1	45	32	1	1	26	0	0	0	0	11	0	2	7	550	43	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3A 1C 1A 3B]	4	3
