day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457246	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457246	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457246	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457246	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457246	213	4	3	0	18	0	2	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
11	123457246	210	7	3	0	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
12	123457246	204	10	6	0	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
13	123457246	204	7	8	1	18	0	2	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
14	123457246	204	3	10	3	18	0	1	1	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
15	123457246	199	6	12	3	18	0	1	1	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	3
16	123457246	191	12	14	3	18	0	1	1	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C]	1	4
17	123457246	177	0	3	0	32	8	12	8	0	0	0	0	0	0	0	0	175	12	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3C]	3	4
18	123457246	175	2	3	0	32	6	13	9	0	0	0	0	0	0	0	0	175	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3C]	3	4
19	123457246	174	3	3	0	32	6	13	9	0	0	0	0	0	0	0	0	175	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3C]	3	4
20	123457246	174	2	3	1	32	3	15	10	0	0	0	0	0	0	0	0	175	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1D 3C]	3	4
21	123457246	173	3	3	1	32	3	13	12	0	0	0	0	0	0	0	0	175	15	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1D 3C]	3	4
22	123457246	172	4	3	1	32	2	14	12	0	0	0	0	0	0	0	0	175	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1D 3C]	3	4
23	123457246	169	5	4	2	32	2	10	16	0	0	0	0	0	0	0	0	175	16	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1D 3C]	3	5
24	123457246	175	2	1	2	24	5	13	18	0	0	0	0	0	0	0	0	225	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3C 1B]	3	4
25	123457246	175	2	0	3	24	4	13	19	0	0	0	0	0	0	0	0	225	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3C 1B]	3	3
26	123457246	175	2	0	3	24	2	13	21	0	0	0	0	0	0	0	0	225	17	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1D 3C 1B]	3	3
27	123457246	173	4	0	3	24	2	13	21	0	0	0	0	0	0	0	0	225	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3C 1B]	3	3
28	123457246	173	3	1	3	24	2	10	24	0	0	0	0	0	0	0	0	225	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3C 1B]	3	4
29	123457246	171	4	2	3	24	2	8	26	0	0	0	0	0	0	0	0	225	18	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3C 1B]	3	5
30	123457246	171	3	3	3	24	1	8	27	0	0	0	0	0	0	0	0	225	19	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1D 3C 1B]	3	5
31	123457246	168	3	1	28	27	0	7	6	0	0	0	0	0	0	0	0	280	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
32	123457246	167	4	1	28	27	0	6	7	0	0	0	0	0	0	0	0	280	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
33	123457246	166	5	1	28	27	0	5	8	0	0	0	0	0	0	0	0	280	21	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
34	123457246	166	4	2	28	27	0	5	8	0	0	0	0	0	0	0	0	280	21	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
35	123457246	166	4	2	28	27	0	4	9	0	0	0	0	0	0	0	0	280	21	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
36	123457246	160	8	4	28	27	0	4	9	0	0	0	0	0	0	0	0	280	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A]	2	3
37	123457246	151	1	0	28	27	0	4	9	0	0	0	0	9	5	6	0	280	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3A 1A]	3	3
38	123457246	161	0	1	38	17	0	1	2	0	0	0	0	9	4	5	2	330	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
39	123457246	158	3	1	38	17	0	1	2	0	0	0	0	9	2	6	3	330	23	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
40	123457246	157	3	2	38	17	0	1	2	0	0	0	0	9	2	4	5	330	24	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
41	123457246	157	2	3	38	17	0	1	2	0	0	0	0	9	2	4	5	330	24	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
42	123457246	157	1	4	38	17	0	1	2	0	0	0	0	9	2	2	7	330	24	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
43	123457246	157	0	5	38	17	0	1	2	0	0	0	0	9	1	3	7	330	25	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
44	123457246	148	9	5	38	17	0	1	2	0	0	0	0	9	0	4	7	330	25	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 1A]	2	3
45	123457246	159	0	0	41	6	7	6	1	0	0	0	0	9	0	3	8	385	26	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A 1C]	2	2
46	123457246	158	1	0	41	6	5	7	2	0	0	0	0	9	0	3	8	385	27	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C]	2	2
47	123457246	158	1	0	41	6	4	6	4	0	0	0	0	9	0	3	8	385	29	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1C]	2	2
48	123457246	157	2	0	41	6	3	7	4	0	0	0	0	9	0	2	9	385	29	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	2
49	123457246	157	2	0	41	6	3	7	4	0	0	0	0	9	0	1	10	385	30	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	2
50	123457246	157	2	0	41	6	2	6	6	0	0	0	0	9	0	1	10	385	31	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1C]	2	2
51	123457246	166	2	0	52	6	2	2	10	0	0	0	0	0	0	0	0	385	33	1	8	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	1
52	123457246	147	1	0	52	25	1	4	10	0	0	0	0	0	0	0	0	440	33	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3D]	2	2
53	123457246	147	1	0	52	25	1	4	10	0	0	0	0	0	0	0	0	440	34	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3D]	2	2
54	123457246	147	1	0	52	25	1	4	10	0	0	0	0	0	0	0	0	440	34	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3D]	2	2
55	123457246	147	1	0	52	25	1	3	11	0	0	0	0	0	0	0	0	440	35	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3D]	2	2
56	123457246	147	1	0	52	25	0	4	11	0	0	0	0	0	0	0	0	440	37	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3D]	2	2
57	123457246	146	1	1	52	25	0	3	12	0	0	0	0	0	0	0	0	440	37	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D]	2	3
58	123457246	146	0	2	52	25	0	3	12	0	0	0	0	0	0	0	0	440	41	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3D]	2	4
59	123457246	143	0	0	57	28	0	2	10	0	0	0	0	0	0	0	0	495	41	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	2
60	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	42	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
61	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	42	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
62	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	42	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
63	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	43	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
64	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	43	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
65	123457246	143	0	0	57	28	0	0	12	0	0	0	0	0	0	0	0	495	44	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	0
66	123457246	162	0	0	58	9	0	0	11	0	0	0	0	0	0	0	0	550	44	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	0
67	123457246	162	0	0	58	9	0	0	11	0	0	0	0	0	0	0	0	550	44	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B]	1	0
68	123457246	161	1	0	58	9	0	0	11	0	0	0	0	0	0	0	0	550	44	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	0
69	123457246	161	1	0	58	9	0	0	11	0	0	0	0	0	0	0	0	550	44	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	0
70	123457246	161	1	0	58	9	0	0	11	0	0	0	0	0	0	0	0	550	45	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	0
71	123457246	161	0	1	58	9	0	0	11	0	0	0	0	0	0	0	0	550	46	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
72	123457246	161	0	1	58	9	0	0	11	0	0	0	0	0	0	0	0	550	46	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1B]	1	1
73	123457246	151	0	0	69	19	0	1	0	0	0	0	0	0	0	0	0	610	48	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	1
74	123457246	151	0	0	69	19	0	0	1	0	0	0	0	0	0	0	0	610	48	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0
75	123457246	151	0	0	69	19	0	0	1	0	0	0	0	0	0	0	0	610	48	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0
76	123457246	150	1	0	69	19	0	0	1	0	0	0	0	0	0	0	0	610	49	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
77	123457246	150	1	0	69	19	0	0	1	0	0	0	0	0	0	0	0	610	51	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
78	123457246	148	2	1	69	19	0	0	1	0	0	0	0	0	0	0	0	610	52	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	1
79	123457246	148	2	0	70	19	0	0	1	0	0	0	0	0	0	0	0	610	54	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
80	123457246	148	2	0	70	19	0	0	1	0	0	0	0	0	0	0	0	665	55	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	0
